6.120000000000000000e+02 2.820000000000000000e+02 -3.030000000000000000e+02 -8.900000000000000000e+02 -1.363769531250000000e+00 4.029101562500000178e+00 1.570796326794896558e+01 4.171336912266447428e+01 1.282000000000000000e+03
6.100000000000000000e+02 2.760000000000000000e+02 -3.170000000000000000e+02 -9.390000000000000000e+02 -3.749169921875000089e+00 5.979052734375000178e+00 -3.403392041388942602e+01 6.335545184739416413e+01 1.283000000000000000e+03
6.080000000000000000e+02 2.710000000000000000e+02 -3.370000000000000000e+02 -9.280000000000000000e+02 5.122509765625000711e+00 -4.720556640625000355e+00 -8.482300164692441058e+01 -9.424777960769380059e+01 1.284000000000000000e+03
6.060000000000000000e+02 2.650000000000000000e+02 -3.290000000000000000e+02 -8.390000000000000000e+02 -4.521972656250000000e+00 -4.677490234375000000e+00 1.633628179866692562e+02 -3.961897402027128123e+01 1.285000000000000000e+03
6.040000000000000000e+02 2.600000000000000000e+02 -3.420000000000000000e+02 -9.010000000000000000e+02 -1.316635742187500036e+01 1.009667968750000089e+00 8.691739674931760362e+01 8.813912722571363645e+01 1.286000000000000000e+03
6.020000000000000000e+02 2.540000000000000000e+02 -3.760000000000000000e+02 -9.360000000000000000e+02 -1.075463867187500000e+01 -4.084130859375000533e+00 -8.883725892651136746e+01 8.726646259971646558e+00 1.287000000000000000e+03
5.990000000000000000e+02 2.480000000000000000e+02 -4.110000000000000000e+02 -9.200000000000000000e+02 4.002783203125000355e+00 -2.031298828125000178e+00 4.782202150464462420e+01 -1.089085453244461519e+02 1.288000000000000000e+03
5.970000000000000000e+02 2.420000000000000000e+02 -4.010000000000000000e+02 -8.560000000000000000e+02 -4.483691406250000178e+00 1.303955078125000000e+00 -1.076868148480501333e+02 -1.101302758008421989e+02 1.289000000000000000e+03
5.940000000000000000e+02 2.370000000000000000e+02 -3.740000000000000000e+02 -8.380000000000000000e+02 -4.112841796875000178e+00 8.397949218750000444e-01 1.029744258676654489e+01 -2.932153143350473812e+01 1.290000000000000000e+03
5.920000000000000000e+02 2.310000000000000000e+02 -3.830000000000000000e+02 -8.520000000000000000e+02 -4.256396484375000178e+00 -1.201074218750000089e+00 -8.639379797371931602e+01 -7.592182246175333660e+01 1.291000000000000000e+03
5.890000000000000000e+02 2.260000000000000000e+02 -3.850000000000000000e+02 -8.740000000000000000e+02 1.695141601562500000e+01 1.358984375000000133e+00 0.000000000000000000e+00 -3.490658503988658956e-01 1.292000000000000000e+03
5.870000000000000000e+02 2.210000000000000000e+02 -4.160000000000000000e+02 -9.320000000000000000e+02 -5.976660156250000355e+00 -1.753759765625000133e+00 2.792526803190927165e+00 7.679448708775050036e+00 1.293000000000000000e+03
5.840000000000000000e+02 2.150000000000000000e+02 -4.010000000000000000e+02 -9.220000000000000000e+02 -4.821044921875000000e+00 -9.618164062500000888e-01 7.400196028455957276e+01 6.702064327658224840e+01 1.294000000000000000e+03
5.820000000000000000e+02 2.090000000000000000e+02 -4.150000000000000000e+02 -9.450000000000000000e+02 -2.703613281250000000e+00 1.591064453125000222e+00 -2.617993877991494411e+00 1.396263401595463627e+01 1.295000000000000000e+03
5.790000000000000000e+02 2.030000000000000000e+02 -4.340000000000000000e+02 -9.290000000000000000e+02 -6.421679687500000178e+00 3.892724609375000089e+00 -8.988445647770797109e+01 -4.939281783143952254e+01 1.296000000000000000e+03
5.760000000000000000e+02 1.980000000000000000e+02 -5.830000000000000000e+02 -9.390000000000000000e+02 -4.061401367187500000e+01 9.656445312500000711e+00 -8.766788832767517761e+02 -6.618288523562497403e+02 1.297000000000000000e+03
5.740000000000000000e+02 1.930000000000000000e+02 -1.320000000000000000e+02 -3.280000000000000000e+02 9.431542968750001421e+00 -3.000292968750000178e+00 -2.485348854839924968e+02 -9.512044423369095512e+02 1.298000000000000000e+03
5.730000000000000000e+02 1.920000000000000000e+02 3.100000000000000000e+01 -3.120000000000000000e+02 8.787939453125000355e+00 -1.167578125000000000e+01 -1.176351915844178109e+02 -6.695083010650248525e+02 1.299000000000000000e+03
5.730000000000000000e+02 1.920000000000000000e+02 1.600000000000000000e+02 -3.900000000000000000e+01 4.763623046875000711e+00 -8.756835937500000444e-01 3.970624048287099868e+02 -3.042108886226116056e+02 1.300000000000000000e+03
5.750000000000000000e+02 1.920000000000000000e+02 3.040000000000000000e+02 1.530000000000000000e+02 7.711279296875000355e+00 -8.651562500000000711e+00 5.153957281139254292e+02 1.171115928088195233e+02 1.301000000000000000e+03
5.770000000000000000e+02 1.930000000000000000e+02 4.700000000000000000e+02 7.300000000000000000e+01 8.534326171875001421e+00 -6.077148437500000000e+00 5.056218843027572802e+02 6.038839211900379951e+02 1.302000000000000000e+03
5.800000000000000000e+02 1.920000000000000000e+02 5.210000000000000000e+02 -2.570000000000000000e+02 8.613281250000000000e+00 2.318408203125000178e+00 -1.972222054753592246e+01 8.449138908904549226e+02 1.303000000000000000e+03
5.830000000000000000e+02 1.900000000000000000e+02 4.130000000000000000e+02 -4.490000000000000000e+02 -8.134765625000001110e-02 -4.093701171875000711e+00 -2.003637981289490426e+02 6.070255138436277775e+02 1.304000000000000000e+03
5.860000000000000000e+02 1.870000000000000000e+02 3.090000000000000000e+02 -5.500000000000000000e+02 -2.339941406250000355e+00 -9.711474609375001066e+00 -8.890707209659115051e+02 2.839650692994774204e+02 1.305000000000000000e+03
5.870000000000000000e+02 1.840000000000000000e+02 1.160000000000000000e+02 -3.680000000000000000e+02 -1.062304687500000000e+01 -9.127685546875000000e+00 -2.572615317439641558e+02 1.617920216598743366e+02 1.306000000000000000e+03
5.870000000000000000e+02 1.820000000000000000e+02 5.400000000000000000e+01 -2.750000000000000000e+02 -1.954736328125000089e+00 -8.508007812500000711e+00 -3.316125578789225870e+01 7.487462491055673297e+01 1.307000000000000000e+03
5.880000000000000000e+02 1.800000000000000000e+02 2.300000000000000000e+01 -2.460000000000000000e+02 -2.777783203125000266e+00 -1.107524414062500107e+01 1.645845484630652891e+02 -4.886921905584122072e+01 1.308000000000000000e+03
5.880000000000000000e+02 1.790000000000000000e+02 -2.300000000000000000e+01 -2.480000000000000000e+02 -4.024316406250000533e+00 -8.828613281250000000e+00 1.268854366199877575e+02 -1.822123739082080078e+02 1.309000000000000000e+03
5.870000000000000000e+02 1.770000000000000000e+02 -4.600000000000000000e+01 -2.690000000000000000e+02 -3.029003906250000266e+00 -1.957128906250000133e+00 3.260275042725407388e+02 -2.546435378659726894e+02 1.310000000000000000e+03
5.870000000000000000e+02 1.750000000000000000e+02 -7.300000000000000000e+01 -3.520000000000000000e+02 4.976562500000000222e-01 -8.988916015625001421e+00 -5.305800926062762102e+01 -1.703441349946465664e+02 1.311000000000000000e+03
5.870000000000000000e+02 1.730000000000000000e+02 -2.400000000000000000e+01 -3.430000000000000000e+02 2.399755859375000355e+00 -5.971875000000000711e+00 -1.534144412503015644e+02 -1.219985147144036262e+02 1.312000000000000000e+03
5.870000000000000000e+02 1.710000000000000000e+02 1.100000000000000000e+01 -3.070000000000000000e+02 3.328076171875000266e+00 -7.675390625000000355e+00 -1.235693110411985316e+02 -4.345869837465880181e+01 1.313000000000000000e+03
5.870000000000000000e+02 1.690000000000000000e+02 2.200000000000000000e+01 -2.920000000000000000e+02 -1.562353515625000133e+00 -6.909765625000000355e+00 -1.466076571675236906e+01 6.736970912698112102e+01 1.314000000000000000e+03
5.870000000000000000e+02 1.670000000000000000e+02 1.800000000000000000e+01 -3.020000000000000000e+02 3.954931640625000355e+00 -8.802294921875001066e+00 -1.068141502220529588e+02 4.363323129985823812e+01 1.315000000000000000e+03
5.870000000000000000e+02 1.650000000000000000e+02 2.000000000000000000e+01 -2.690000000000000000e+02 -9.857421875000000888e-01 -7.402636718750000178e+00 8.656833089891874522e+01 6.195918844579869500e+01 1.316000000000000000e+03
5.870000000000000000e+02 1.640000000000000000e+02 1.000000000000000000e+01 -2.720000000000000000e+02 -1.502539062500000133e+00 -6.790136718750000355e+00 1.448623279155293453e+01 6.946410422937431406e+01 1.317000000000000000e+03
5.870000000000000000e+02 1.620000000000000000e+02 -4.000000000000000000e+00 -2.810000000000000000e+02 -8.445800781250000222e-01 -5.888134765625000711e+00 -4.363323129985823279e+00 3.700098014227978638e+01 1.318000000000000000e+03
5.870000000000000000e+02 1.600000000000000000e+02 -4.600000000000000000e+01 -3.110000000000000000e+02 6.412109375000000222e-01 -9.766503906250001421e+00 -4.330161874197931411e+02 -4.188790204786391058e+01 1.319000000000000000e+03
5.870000000000000000e+02 1.580000000000000000e+02 -4.200000000000000000e+01 -2.380000000000000000e+02 -1.287207031250000133e+00 -8.613281250000000000e+00 7.312929565856241254e+01 -7.243116395776466732e+01 1.320000000000000000e+03
5.870000000000000000e+02 1.570000000000000000e+02 -2.500000000000000000e+01 -2.390000000000000000e+02 5.144042968750000000e-01 -9.022412109375000711e+00 -2.617993877991494411e+00 -8.656833089891874522e+01 1.321000000000000000e+03
5.860000000000000000e+02 1.550000000000000000e+02 -4.000000000000000000e+00 -2.380000000000000000e+02 1.851855468750000178e+00 -8.512792968750000355e+00 -4.893903222592099382e+02 -1.103048087260416281e+02 1.322000000000000000e+03
5.860000000000000000e+02 1.540000000000000000e+02 -4.000000000000000000e+00 -1.570000000000000000e+02 2.890234375000000355e+00 -1.044599609375000071e+01 -6.841690667817771043e+01 -1.172861257340189525e+02 1.323000000000000000e+03
5.870000000000000000e+02 1.530000000000000000e+02 1.400000000000000000e+01 -1.040000000000000000e+02 2.521777343750000178e+00 -9.285595703125000711e+00 1.462585913171248251e+02 -5.969026041820607276e+01 1.324000000000000000e+03
5.870000000000000000e+02 1.530000000000000000e+02 1.400000000000000000e+01 -8.900000000000000000e+01 2.725146484375000178e+00 -8.890820312500000711e+00 3.902556207459320490e+02 4.660029102824859848e+01 1.325000000000000000e+03
5.870000000000000000e+02 1.520000000000000000e+02 3.200000000000000000e+01 -3.500000000000000000e+01 1.653271484375000044e+00 -6.177636718750000533e+00 4.207988826558328697e+02 1.605702911834783038e+02 1.326000000000000000e+03
5.870000000000000000e+02 1.520000000000000000e+02 7.300000000000000000e+01 -1.440000000000000000e+02 4.713378906250000333e-01 -7.467236328125000711e+00 5.061454830783555181e+00 2.818706741970842131e+02 1.327000000000000000e+03
5.880000000000000000e+02 1.500000000000000000e+02 5.500000000000000000e+01 -2.990000000000000000e+02 2.837597656250000266e+00 -6.986328125000000888e+00 -9.110618695410400392e+01 1.785471824790199094e+02 1.328000000000000000e+03
5.880000000000000000e+02 1.480000000000000000e+02 2.200000000000000000e+01 -2.920000000000000000e+02 -1.042685546875000036e+01 -4.084130859375000533e+00 2.703515011339216585e+02 1.172861257340189525e+02 1.329000000000000000e+03
5.880000000000000000e+02 1.460000000000000000e+02 -2.000000000000000000e+01 -3.250000000000000000e+02 -3.708496093750000444e+00 -5.160791015625000533e+00 6.736970912698112102e+01 8.726646259971647668e-01 1.330000000000000000e+03
5.880000000000000000e+02 1.440000000000000000e+02 -4.400000000000000000e+01 -3.460000000000000000e+02 -4.045849609375000711e+00 -6.340332031250000888e+00 -3.689626038716012886e+02 2.268928027592628460e+00 1.331000000000000000e+03
5.870000000000000000e+02 1.420000000000000000e+02 -5.100000000000000000e+01 -3.260000000000000000e+02 -2.186816406250000178e+00 -1.165903320312500036e+01 -3.148573970597770426e+02 -1.045452221944603366e+02 1.332000000000000000e+03
5.870000000000000000e+02 1.400000000000000000e+02 -3.400000000000000000e+01 -2.620000000000000000e+02 1.650878906250000111e-01 -8.017529296875000711e+00 -1.705186679198459956e+02 -1.591740277818828702e+02 1.333000000000000000e+03
5.870000000000000000e+02 1.390000000000000000e+02 -4.000000000000000000e+00 -2.320000000000000000e+02 -3.134277343750000444e-01 -8.335742187500001066e+00 -1.324704902263696056e+02 -1.418952681871390098e+02 1.334000000000000000e+03
5.870000000000000000e+02 1.380000000000000000e+02 1.200000000000000000e+01 -1.850000000000000000e+02 9.283203125000000222e-01 -1.104414062500000071e+01 7.400196028455957276e+01 -9.023352232810682949e+01 1.335000000000000000e+03
5.870000000000000000e+02 1.370000000000000000e+02 2.400000000000000000e+01 -1.600000000000000000e+02 -1.370947265625000133e+00 -8.773583984375001421e+00 1.659808118646607227e+02 -2.426007660272118116e+01 1.336000000000000000e+03
5.870000000000000000e+02 1.350000000000000000e+02 2.600000000000000000e+01 -1.790000000000000000e+02 8.469726562500000666e-01 -9.721044921875000355e+00 -2.813470754214858971e+02 4.886921905584122428e+00 1.337000000000000000e+03
5.870000000000000000e+02 1.340000000000000000e+02 1.900000000000000000e+01 -1.490000000000000000e+02 9.546386718750000666e-01 -7.976855468750000178e+00 -1.117010721276370901e+02 6.719517620178169182e+01 1.338000000000000000e+03
5.870000000000000000e+02 1.330000000000000000e+02 1.400000000000000000e+01 -1.340000000000000000e+02 3.756347656250000333e-01 -9.768896484375000355e+00 -1.064650843716541040e+01 8.587019919812101421e+01 1.339000000000000000e+03
5.870000000000000000e+02 1.330000000000000000e+02 6.000000000000000000e+00 -1.310000000000000000e+02 -3.588867187500000000e-01 -9.426757812500000000e+00 2.268928027592628460e+00 9.494591130849153160e+01 1.340000000000000000e+03
5.880000000000000000e+02 1.320000000000000000e+02 0.000000000000000000e+00 -1.290000000000000000e+02 -6.675292968750000666e-01 -9.235351562500000000e+00 1.745329251994329478e-01 1.052433538952580676e+02 1.341000000000000000e+03
5.870000000000000000e+02 1.310000000000000000e+02 -9.000000000000000000e+00 -1.200000000000000000e+02 -1.935595703125000178e+00 -8.780761718750000000e+00 3.001966313430246558e+01 1.579522973054868089e+02 1.342000000000000000e+03
5.870000000000000000e+02 1.300000000000000000e+02 -1.400000000000000000e+01 -1.030000000000000000e+02 -3.395068359375000178e+00 -9.027197265625000355e+00 1.656317460142618643e+02 9.023352232810682949e+01 1.343000000000000000e+03
5.870000000000000000e+02 1.300000000000000000e+02 -1.800000000000000000e+01 -9.300000000000000000e+01 -4.514794921875000533e+00 -9.228173828125001421e+00 3.612831551628262332e+02 -3.874630939427412102e+01 1.344000000000000000e+03
5.870000000000000000e+02 1.290000000000000000e+02 -4.000000000000000000e+01 -6.600000000000000000e+01 -3.617578125000000089e+00 -8.519970703125000711e+00 -1.640609496874669659e+01 -6.806784082777885203e+01 1.345000000000000000e+03
5.870000000000000000e+02 1.290000000000000000e+02 -3.700000000000000000e+01 -7.500000000000000000e+01 -1.593457031250000044e+00 -7.261474609375000888e+00 -2.045525883337354287e+02 -1.879719604397892567e+02 1.346000000000000000e+03
5.870000000000000000e+02 1.290000000000000000e+02 -1.700000000000000000e+01 -4.700000000000000000e+01 1.674804687500000208e-02 -9.965087890625000000e+00 -3.228859116189509848e+01 -2.679080401811295360e+02 1.347000000000000000e+03
5.870000000000000000e+02 1.280000000000000000e+02 -1.700000000000000000e+01 -2.500000000000000000e+01 9.761718750000000222e-01 -7.780664062500000533e+00 1.251401073679934228e+02 -2.419026343264140735e+02 1.348000000000000000e+03
5.860000000000000000e+02 1.280000000000000000e+02 -6.000000000000000000e+00 -2.500000000000000000e+01 1.540820312500000178e+00 -6.534130859375000711e+00 1.900663555421824924e+02 -1.183333232852155419e+02 1.349000000000000000e+03
5.860000000000000000e+02 1.280000000000000000e+02 1.600000000000000000e+01 -4.600000000000000000e+01 3.787451171875000355e+00 -7.943359375000000888e+00 2.890265241302609525e+02 2.478367537831947942e+01 1.350000000000000000e+03
5.870000000000000000e+02 1.270000000000000000e+02 4.900000000000000000e+01 -1.350000000000000000e+02 1.083837890625000133e+00 -7.113134765625000355e+00 -1.850049007113989319e+01 1.141445330804291558e+02 1.351000000000000000e+03
5.870000000000000000e+02 1.260000000000000000e+02 6.600000000000000000e+01 -2.580000000000000000e+02 3.588867187500000444e+00 -6.589160156250000178e+00 -2.394591733736220078e+02 2.193878869756872234e+02 1.352000000000000000e+03
5.870000000000000000e+02 1.250000000000000000e+02 3.400000000000000000e+01 -2.400000000000000000e+02 -4.019531250000000000e+00 -7.629931640625000178e+00 8.150687606813518471e+01 2.336995868420407021e+02 1.353000000000000000e+03
5.870000000000000000e+02 1.230000000000000000e+02 3.000000000000000000e+00 -2.520000000000000000e+02 -9.115722656250000444e-01 -1.035029296875000071e+01 -1.123992038284348212e+02 1.727875959474386320e+02 1.354000000000000000e+03
5.870000000000000000e+02 1.210000000000000000e+02 -4.400000000000000000e+01 -2.430000000000000000e+02 -4.289892578125000355e+00 -7.206445312500000533e+00 -4.440117617073573797e+02 7.382742735936014356e+01 1.355000000000000000e+03
5.870000000000000000e+02 1.200000000000000000e+02 -4.900000000000000000e+01 -2.120000000000000000e+02 -2.129394531250000000e+00 -8.627636718750000711e+00 -9.669124056048585203e+01 -7.539822368615503478e+01 1.356000000000000000e+03
5.870000000000000000e+02 1.190000000000000000e+02 -9.000000000000000000e+00 -1.710000000000000000e+02 -1.043164062500000044e+00 -9.395654296875001421e+00 5.759586531581287083e+00 -1.556833692778942009e+02 1.357000000000000000e+03
5.870000000000000000e+02 1.180000000000000000e+02 6.000000000000000000e+00 -1.590000000000000000e+02 2.177246093750000167e-01 -9.768896484375000355e+00 7.487462491055673297e+01 -1.603957582582788746e+02 1.358000000000000000e+03
5.870000000000000000e+02 1.170000000000000000e+02 2.000000000000000000e+01 -1.600000000000000000e+02 9.354980468750000444e-01 -9.297558593750000711e+00 4.363323129985823279e+00 -1.385791426083497697e+02 1.359000000000000000e+03
5.870000000000000000e+02 1.160000000000000000e+02 3.200000000000000000e+01 -1.560000000000000000e+02 2.016943359375000355e+00 -9.558349609375000000e+00 3.665191429188092265e+00 -8.604473212332044341e+01 1.360000000000000000e+03
5.870000000000000000e+02 1.150000000000000000e+02 3.500000000000000000e+01 -1.430000000000000000e+02 2.237060546875000000e+00 -9.168359375000001421e+00 1.811651763570114042e+02 1.919862177193762509e+00 1.361000000000000000e+03
5.880000000000000000e+02 1.140000000000000000e+02 3.700000000000000000e+01 -1.320000000000000000e+02 1.835107421875000089e+00 -8.627636718750000711e+00 3.651228795172137325e+02 1.003564319896739505e+02 1.362000000000000000e+03
5.880000000000000000e+02 1.130000000000000000e+02 3.700000000000000000e+01 -5.600000000000000000e+01 8.661132812500000888e-01 -7.309326171875000888e+00 4.546582701445228167e+02 1.979203371761569770e+02 1.363000000000000000e+03
5.880000000000000000e+02 1.130000000000000000e+02 6.400000000000000000e+01 -3.000000000000000000e+01 -2.622265625000000266e+00 -5.940771484375000355e+00 1.188569220608138437e+02 2.410299697004168991e+02 1.364000000000000000e+03
5.890000000000000000e+02 1.130000000000000000e+02 5.600000000000000000e+01 -1.850000000000000000e+02 -1.624560546875000178e+00 -9.587060546875001421e+00 -1.921607506445756997e+02 1.946042115973677369e+02 1.365000000000000000e+03
5.890000000000000000e+02 1.110000000000000000e+02 2.800000000000000000e+01 -2.840000000000000000e+02 -8.613281250000000278e-02 -1.388413085937500036e+01 -1.096066770252438971e+02 1.041961563440614782e+02 1.366000000000000000e+03
5.890000000000000000e+02 1.090000000000000000e+02 -1.800000000000000000e+01 -2.450000000000000000e+02 -2.459570312500000355e+00 -4.354492187500000000e+00 1.858775653373961063e+02 -4.433136300065596913e+01 1.367000000000000000e+03
5.890000000000000000e+02 1.080000000000000000e+02 -4.800000000000000000e+01 -2.880000000000000000e+02 -1.210644531250000044e+00 -9.735400390625001066e+00 -2.275909344600605664e+02 -1.123992038284348212e+02 1.368000000000000000e+03
5.880000000000000000e+02 1.060000000000000000e+02 -4.100000000000000000e+01 -2.890000000000000000e+02 1.021630859375000089e+00 -6.302050781250000178e+00 -1.848303677861995027e+02 -1.556833692778942009e+02 1.369000000000000000e+03
5.880000000000000000e+02 1.040000000000000000e+02 -1.600000000000000000e+01 -2.780000000000000000e+02 -1.693945312500000133e+00 -7.297363281250000888e+00 -4.363323129985823279e+00 -1.607448241086777614e+02 1.370000000000000000e+03
5.880000000000000000e+02 1.020000000000000000e+02 0.000000000000000000e+00 -2.770000000000000000e+02 7.273437500000000666e-01 -8.986523437500000711e+00 6.126105674500096399e+01 -9.634217471008699363e+01 1.371000000000000000e+03
5.880000000000000000e+02 1.010000000000000000e+02 7.000000000000000000e+00 -2.640000000000000000e+02 -8.374023437500000000e-02 -9.610986328125001421e+00 1.946042115973677369e+02 -4.398229715025710362e+01 1.372000000000000000e+03
5.880000000000000000e+02 9.900000000000000000e+01 3.100000000000000000e+01 -3.020000000000000000e+02 -2.662939453125000355e+00 -1.235048828125000142e+01 1.012290966156711036e+01 2.635447170511437420e+01 1.373000000000000000e+03
5.890000000000000000e+02 9.700000000000000000e+01 6.200000000000000000e+01 -3.200000000000000000e+02 -6.962402343750000444e-01 -2.316015625000000355e+00 -1.158898623324234762e+02 1.174606586592183817e+02 1.374000000000000000e+03
5.890000000000000000e+02 9.500000000000000000e+01 5.800000000000000000e+01 -3.240000000000000000e+02 -3.753955078125000178e+00 -9.175537109375000000e+00 -4.310963252425994341e+01 1.219985147144036262e+02 1.375000000000000000e+03
5.890000000000000000e+02 9.300000000000000000e+01 7.000000000000000000e+00 -3.280000000000000000e+02 -1.368554687500000089e+00 -8.541503906250000000e+00 -6.462954220135002288e+02 7.487462491055673297e+01 1.376000000000000000e+03
5.890000000000000000e+02 9.100000000000000000e+01 -2.000000000000000000e+00 -2.380000000000000000e+02 -2.289697265625000089e+00 -8.665917968750001421e+00 -2.727949620867137241e+02 -1.605702911834783109e+01 1.377000000000000000e+03
5.890000000000000000e+02 9.000000000000000000e+01 1.000000000000000000e+00 -1.940000000000000000e+02 -1.323095703125000133e+00 -1.056323242187500000e+01 -6.422811647339132435e+01 -6.475171524898962616e+01 1.378000000000000000e+03
5.890000000000000000e+02 8.900000000000000000e+01 1.300000000000000000e+01 -1.830000000000000000e+02 2.272949218750000278e-01 -9.539208984375001421e+00 1.658062789394612935e+01 -1.041961563440614782e+02 1.379000000000000000e+03
5.890000000000000000e+02 8.800000000000000000e+01 2.200000000000000000e+01 -1.780000000000000000e+02 9.809570312500001110e-01 -9.220996093750001066e+00 1.850049007113989319e+01 -7.784168463894710044e+01 1.380000000000000000e+03
5.890000000000000000e+02 8.600000000000000000e+01 2.900000000000000000e+01 -1.800000000000000000e+02 1.291992187500000000e+00 -9.256884765625001066e+00 5.235987755982988157e-01 -3.298672286269282239e+01 1.381000000000000000e+03
5.900000000000000000e+02 8.500000000000000000e+01 3.000000000000000000e+01 -1.810000000000000000e+02 1.253710937500000178e+00 -9.256884765625001066e+00 6.981317007977317912e-01 1.274090353955860699e+01 1.382000000000000000e+03
5.900000000000000000e+02 8.400000000000000000e+01 2.700000000000000000e+01 -1.840000000000000000e+02 9.857421875000000888e-01 -9.297558593750000711e+00 2.094395102393195263e+00 5.131268000863328638e+01 1.383000000000000000e+03
5.900000000000000000e+02 8.300000000000000000e+01 2.000000000000000000e+01 -1.460000000000000000e+02 5.239746093750000666e-01 -9.302343750000000355e+00 5.235987755982988823e+00 7.609635538695276580e+01 1.384000000000000000e+03
5.900000000000000000e+02 8.200000000000000000e+01 5.000000000000000000e+00 -6.800000000000000000e+01 -9.139648437500000888e-01 -9.859814453125000711e+00 1.902408884673819145e+01 8.918632477691024008e+01 1.385000000000000000e+03
5.900000000000000000e+02 8.200000000000000000e+01 1.000000000000000000e+00 -3.000000000000000000e+01 -1.205859375000000178e+00 -9.201855468750000711e+00 2.234021442552741732e+01 1.954768762233648971e+01 1.386000000000000000e+03
5.900000000000000000e+02 8.200000000000000000e+01 1.000000000000000000e+00 -1.500000000000000000e+01 -8.134765625000001110e-02 -9.424365234375001066e+00 2.251474735072685007e+01 -6.300638599699529152e+01 1.387000000000000000e+03
5.900000000000000000e+02 8.200000000000000000e+01 -1.000000000000000000e+00 7.000000000000000000e+00 6.148925781250000888e-01 -8.560644531250000355e+00 1.464331242423242543e+02 -5.113814708343385718e+01 1.388000000000000000e+03
5.900000000000000000e+02 8.200000000000000000e+01 -2.000000000000000000e+00 1.400000000000000000e+01 7.847656250000000222e-01 -9.376513671875001066e+00 1.808161105066125458e+02 -2.740166925631097428e+01 1.389000000000000000e+03
5.900000000000000000e+02 8.200000000000000000e+01 -1.000000000000000000e+00 3.000000000000000000e+01 1.811181640625000089e+00 -9.668408203125000711e+00 3.286454981505322053e+02 1.780235837034216217e+01 1.390000000000000000e+03
5.900000000000000000e+02 8.200000000000000000e+01 1.000000000000000000e+01 3.600000000000000000e+01 5.383300781250000000e-01 -7.974462890625000355e+00 3.769911184307752023e+02 7.906341511534311906e+01 1.391000000000000000e+03
5.900000000000000000e+02 8.300000000000000000e+01 2.600000000000000000e+01 2.500000000000000000e+01 -9.091796875000000833e-02 -8.017529296875000711e+00 2.338741197672401881e+02 1.120501379780359628e+02 1.392000000000000000e+03
5.900000000000000000e+02 8.300000000000000000e+01 2.700000000000000000e+01 -9.000000000000000000e+00 5.263671875000000000e-01 -5.443115234375000000e+00 1.122246709032353920e+02 9.965830028887620529e+01 1.393000000000000000e+03
5.910000000000000000e+02 8.200000000000000000e+01 1.400000000000000000e+01 -8.800000000000000000e+01 -5.091406250000000355e+00 -8.723339843750000711e+00 -3.448770601940795473e+02 5.794493116621173812e+01 1.394000000000000000e+03
5.910000000000000000e+02 8.200000000000000000e+01 1.200000000000000000e+01 -1.290000000000000000e+02 6.459960937500000555e-02 -6.041259765625000000e+00 -2.022836603061427923e+02 7.993607974134029348e+01 1.395000000000000000e+03
5.910000000000000000e+02 8.100000000000000000e+01 0.000000000000000000e+00 -1.680000000000000000e+02 -2.954833984375000000e+00 -9.522460937500000000e+00 -6.859143960337715384e+01 -2.094395102393195263e+00 1.396000000000000000e+03
5.910000000000000000e+02 8.000000000000000000e+01 -1.800000000000000000e+01 -1.990000000000000000e+02 -4.234863281250000333e-01 -5.768505859375000711e+00 2.949606435870416732e+01 -1.083849465488478643e+02 1.397000000000000000e+03
5.910000000000000000e+02 7.800000000000000000e+01 0.000000000000000000e+00 -2.280000000000000000e+02 1.198681640625000044e+00 -8.007958984375001421e+00 9.512044423369096080e+01 -1.581268302306862381e+02 1.398000000000000000e+03
5.910000000000000000e+02 7.700000000000000000e+01 3.400000000000000000e+01 -2.600000000000000000e+02 2.918945312500000333e-01 -9.646875000000001421e+00 -1.673770752662562131e+02 -7.976154681614086428e+01 1.399000000000000000e+03
5.910000000000000000e+02 7.500000000000000000e+01 6.900000000000000000e+01 -2.500000000000000000e+02 -9.953125000000000444e-01 -9.505712890625000355e+00 -2.527236756887788829e+02 2.251474735072685007e+01 1.400000000000000000e+03
5.910000000000000000e+02 7.400000000000000000e+01 6.400000000000000000e+01 -2.190000000000000000e+02 -2.952441406250000178e+00 -1.115659179687500036e+01 8.726646259971646558e+00 8.587019919812101421e+01 1.401000000000000000e+03
5.920000000000000000e+02 7.200000000000000000e+01 2.800000000000000000e+01 -1.980000000000000000e+02 3.596044921875000355e+00 -7.132275390625000711e+00 4.642575810304916928e+01 9.930923443847734688e+01 1.402000000000000000e+03
5.920000000000000000e+02 7.100000000000000000e+01 1.100000000000000000e+01 -1.800000000000000000e+02 5.837890625000000666e-01 -1.131928710937500071e+01 5.585053606381854507e+01 3.281218993749339319e+01 1.403000000000000000e+03
5.920000000000000000e+02 7.000000000000000000e+01 5.000000000000000000e+00 -1.830000000000000000e+02 -3.816162109375000444e+00 -7.397851562500000533e+00 2.082177797629235272e+02 4.014257279586957772e+00 1.404000000000000000e+03
5.920000000000000000e+02 6.900000000000000000e+01 -1.600000000000000000e+01 -2.280000000000000000e+02 -2.909375000000000266e+00 -1.131210937500000036e+01 1.144935989308280142e+02 -3.246312408709452768e+01 1.405000000000000000e+03
5.920000000000000000e+02 6.700000000000000000e+01 -1.100000000000000000e+01 -2.480000000000000000e+02 -3.775488281250000355e+00 -2.459570312500000355e+00 4.258603374866164160e+01 -2.146754979953025355e+01 1.406000000000000000e+03
