-6.050000000000000000e+02 1.610000000000000000e+02 1.840000000000000000e+02 -6.720000000000000000e+02 3.772138671875000426e+01 3.340039062500000266e+00 -6.553711341238707746e+02 9.334020839665673748e+02 3.445000000000000000e+03
-6.030000000000000000e+02 1.580000000000000000e+02 1.850000000000000000e+02 -2.380000000000000000e+02 -4.072167968750000533e+00 1.801611328125000133e+00 4.834562028024292886e+02 6.592108584782582739e+02 3.446000000000000000e+03
-6.020000000000000000e+02 1.570000000000000000e+02 3.000000000000000000e+01 -2.190000000000000000e+02 -9.742578125000001421e+00 2.878271484375000355e+00 7.347836150896127094e+01 6.510078109938848456e+01 3.447000000000000000e+03
-6.030000000000000000e+02 1.550000000000000000e+02 -1.170000000000000000e+02 -3.720000000000000000e+02 -1.523593750000000036e+01 2.009765625000000000e+00 2.331759880664424145e+02 2.933898472602467677e+02 3.448000000000000000e+03
-6.040000000000000000e+02 1.530000000000000000e+02 -1.200000000000000000e+02 -4.450000000000000000e+02 -1.116855468750000036e+01 -2.270556640625000178e+00 1.335176877775662092e+02 5.215043804959057070e+02 3.449000000000000000e+03
-6.050000000000000000e+02 1.500000000000000000e+02 -2.300000000000000000e+02 -3.010000000000000000e+02 -5.148828125000000533e+00 -4.036279296875000533e+00 6.068509809184283768e+02 4.061381169390804757e+02 3.450000000000000000e+03
-6.060000000000000000e+02 1.490000000000000000e+02 -1.920000000000000000e+02 -1.530000000000000000e+02 -5.407226562500000000e+00 -1.102500000000000036e+01 2.055997858849320039e+02 2.176425577236928746e+02 3.451000000000000000e+03
-6.060000000000000000e+02 1.490000000000000000e+02 1.200000000000000000e+02 -1.500000000000000000e+02 -7.704101562500000888e-01 -7.326074218750000533e+00 5.522221753310059285e+02 2.895501229058592685e+02 3.452000000000000000e+03
-6.060000000000000000e+02 1.480000000000000000e+02 1.470000000000000000e+02 -9.900000000000000000e+01 -7.046142578125000888e+00 -1.149873046875000071e+01 5.216789134211051078e+02 1.670280094158573263e+02 3.453000000000000000e+03
-6.050000000000000000e+02 1.480000000000000000e+02 1.610000000000000000e+02 2.000000000000000000e+02 -1.034790039062500000e+01 -3.375927734375000266e+00 6.770132168486004502e+02 -1.391027413839480573e+02 3.454000000000000000e+03
-6.030000000000000000e+02 1.490000000000000000e+02 2.300000000000000000e+02 2.570000000000000000e+02 -5.699121093750000533e+00 2.660546875000000089e+00 6.904522520889568113e+02 -6.351253148007365326e+02 3.455000000000000000e+03
-6.020000000000000000e+02 1.520000000000000000e+02 2.030000000000000000e+02 6.440000000000000000e+02 2.866308593750000355e+00 -2.177246093750000167e-01 -2.595304597715567638e+02 -6.436774281355087624e+02 3.456000000000000000e+03
-6.010000000000000000e+02 1.570000000000000000e+02 1.310000000000000000e+02 7.830000000000000000e+02 1.011821289062500107e+01 -7.273437500000000666e-01 -4.855505979048224958e+02 -1.398008730847458025e+02 3.457000000000000000e+03
-6.000000000000000000e+02 1.620000000000000000e+02 1.150000000000000000e+02 7.840000000000000000e+02 2.555273437500000355e+00 -2.725146484375000178e+00 -1.953023432981654537e+02 1.813397092822108334e+02 3.458000000000000000e+03
-5.990000000000000000e+02 1.660000000000000000e+02 1.280000000000000000e+02 7.010000000000000000e+02 7.299755859375000711e+00 -1.949951171875000222e+00 1.167625269584206364e+02 3.028146252210161720e+02 3.459000000000000000e+03
-5.980000000000000000e+02 1.700000000000000000e+02 9.500000000000000000e+01 5.630000000000000000e+02 3.277832031250000333e-01 -4.622460937500000533e+00 3.270747018237373709e+02 1.726130630222392028e+02 3.460000000000000000e+03
-5.980000000000000000e+02 1.730000000000000000e+02 6.900000000000000000e+01 5.180000000000000000e+02 -1.373339843750000178e+00 -2.158105468750000089e+00 3.712315318991938398e+02 -1.617920216598743366e+02 3.461000000000000000e+03
-5.980000000000000000e+02 1.770000000000000000e+02 9.000000000000000000e+00 7.270000000000000000e+02 -6.742285156250000355e+00 1.361376953125000178e+00 1.441641962147316178e+02 -2.745402913387080162e+02 3.462000000000000000e+03
-5.980000000000000000e+02 1.820000000000000000e+02 -4.100000000000000000e+01 8.530000000000000000e+02 -2.914160156250000355e+00 4.617675781250000000e+00 -1.612684228842760490e+02 -1.038470904936626198e+02 3.463000000000000000e+03
-5.980000000000000000e+02 1.880000000000000000e+02 -8.200000000000000000e+01 8.980000000000000000e+02 5.919238281250000178e+00 3.495556640625000266e+00 -1.672025423410567555e+02 2.083923126881229564e+02 3.464000000000000000e+03
-5.990000000000000000e+02 1.930000000000000000e+02 -9.800000000000000000e+01 7.840000000000000000e+02 1.119726562500000133e+00 4.976562500000000222e-01 1.596976265574811578e+02 2.892010570554604101e+02 3.465000000000000000e+03
-5.990000000000000000e+02 1.980000000000000000e+02 -9.200000000000000000e+01 6.710000000000000000e+02 1.198681640625000044e+00 4.584179687500000711e+00 2.707005669843205169e+02 6.597344572538564478e+01 3.466000000000000000e+03
-6.000000000000000000e+02 2.020000000000000000e+02 -8.300000000000000000e+01 7.140000000000000000e+02 4.730126953125000533e+00 6.318798828125000711e+00 -3.525565089028545174e+01 -6.632251157578452627e+00 3.467000000000000000e+03
-6.000000000000000000e+02 2.070000000000000000e+02 -8.700000000000000000e+01 7.370000000000000000e+02 -4.904785156250000000e+00 1.711171875000000142e+01 -2.583087292951607594e+01 -2.879793265790643986e+01 3.468000000000000000e+03
-6.010000000000000000e+02 2.110000000000000000e+02 -1.030000000000000000e+02 7.580000000000000000e+02 1.794433593750000000e-01 -1.650878906250000111e-01 -6.911503837897545566e+01 2.076941809873251898e+01 3.469000000000000000e+03
-6.020000000000000000e+02 2.160000000000000000e+02 -1.080000000000000000e+02 7.530000000000000000e+02 -5.024414062500000000e-01 5.239746093750000666e-01 1.134464013796314141e+01 3.455751918948772783e+01 3.470000000000000000e+03
-6.020000000000000000e+02 2.210000000000000000e+02 -1.120000000000000000e+02 7.540000000000000000e+02 -5.237353515625000178e+00 4.251611328125000533e+00 1.244419756671956918e+02 -1.518436449235066732e+01 3.471000000000000000e+03
-6.030000000000000000e+02 2.260000000000000000e+02 -1.120000000000000000e+02 7.910000000000000000e+02 -7.249511718750000222e-01 1.009667968750000089e+00 -8.429940287132612298e+01 -4.572762640225143116e+01 3.472000000000000000e+03
-6.040000000000000000e+02 2.310000000000000000e+02 -3.180000000000000000e+02 8.270000000000000000e+02 1.177148437500000089e+00 -5.553173828125000711e+00 -4.445353604829557526e+02 7.244861725028462160e+02 3.473000000000000000e+03
-6.060000000000000000e+02 2.350000000000000000e+02 -1.990000000000000000e+02 4.970000000000000000e+02 5.215820312500000222e-01 3.277832031250000444e+00 2.263692039836645620e+02 2.464404903815993464e+02 3.474000000000000000e+03
-6.070000000000000000e+02 2.380000000000000000e+02 -2.060000000000000000e+02 5.300000000000000000e+02 4.332958984375000711e+00 2.308837890625000000e+00 -5.288347633542818471e+01 1.136209343048308540e+02 3.475000000000000000e+03
-6.080000000000000000e+02 2.410000000000000000e+02 -2.100000000000000000e+02 5.690000000000000000e+02 -1.315917968750000000e-01 5.861816406250000000e-01 -5.969026041820607276e+01 1.132718684544319956e+02 3.476000000000000000e+03
-6.090000000000000000e+02 2.450000000000000000e+02 -1.440000000000000000e+02 5.580000000000000000e+02 -2.358603515625000213e+01 6.101074218750000000e+00 -1.221730476396030554e+02 -1.954768762233648971e+01 3.477000000000000000e+03
-6.100000000000000000e+02 2.480000000000000000e+02 -1.720000000000000000e+02 5.820000000000000000e+02 -8.479296875000001066e+00 1.146044921875000178e+00 -1.687733386678516752e+02 1.164134611080217780e+02 3.478000000000000000e+03
-6.110000000000000000e+02 2.520000000000000000e+02 -1.780000000000000000e+02 4.980000000000000000e+02 -9.981835937500001421e+00 3.935791015625000444e+00 -1.834341043846040122e+02 2.097885760897183900e+02 3.479000000000000000e+03
-6.120000000000000000e+02 2.550000000000000000e+02 -1.200000000000000000e+02 5.260000000000000000e+02 -1.129775390625000142e+01 -6.555664062500000666e-01 -1.679006740418545007e+02 6.946410422937431406e+01 3.480000000000000000e+03
-6.130000000000000000e+02 2.580000000000000000e+02 -1.090000000000000000e+02 4.480000000000000000e+02 -1.010625000000000107e+01 4.306640625000000139e-02 8.988445647770797109e+01 6.702064327658224840e+01 3.481000000000000000e+03
-6.130000000000000000e+02 2.610000000000000000e+02 -1.120000000000000000e+02 5.220000000000000000e+02 5.519677734375000533e+00 -1.421191406250000178e+00 -9.320058205649719696e+01 -3.316125578789226314e+00 3.482000000000000000e+03
-6.140000000000000000e+02 2.640000000000000000e+02 -1.380000000000000000e+02 4.650000000000000000e+02 -4.998095703125000178e+00 8.182617187500000888e-01 3.106686068549906210e+01 1.021017612416682852e+02 3.483000000000000000e+03
-6.150000000000000000e+02 2.670000000000000000e+02 -1.580000000000000000e+02 4.340000000000000000e+02 -7.428955078125000888e+00 -5.598632812500000666e-01 -4.537856055185256920e+00 1.502728485967117820e+02 3.484000000000000000e+03
-6.160000000000000000e+02 2.700000000000000000e+02 -7.700000000000000000e+01 5.130000000000000000e+02 2.399995117187500071e+01 7.158593750000000533e+00 -3.211405823669566217e+01 -2.258456052080662175e+02 3.485000000000000000e+03
-6.160000000000000000e+02 2.730000000000000000e+02 -1.180000000000000000e+02 4.840000000000000000e+02 -4.352099609375000178e+00 5.024414062500000278e-02 1.422443340375378682e+02 -4.363323129985823279e+00 3.486000000000000000e+03
-6.170000000000000000e+02 2.760000000000000000e+02 -1.280000000000000000e+02 5.420000000000000000e+02 -1.087426757812500000e+01 -7.656250000000000555e-02 -3.455751918948772783e+01 -1.466076571675236906e+01 3.487000000000000000e+03
-6.180000000000000000e+02 2.800000000000000000e+02 -1.420000000000000000e+02 5.210000000000000000e+02 -9.718652343750001421e+00 -1.701123046875000044e+00 -9.948376736367677609e+01 5.340707511102647942e+01 3.488000000000000000e+03
-6.190000000000000000e+02 2.830000000000000000e+02 -1.710000000000000000e+02 4.600000000000000000e+02 -4.163085937500000111e-01 -5.859423828125000178e+00 4.590215932745086036e+01 1.408480706359423777e+02 3.489000000000000000e+03
-6.200000000000000000e+02 2.860000000000000000e+02 -1.290000000000000000e+02 5.110000000000000000e+02 -7.670605468750000711e+00 2.122216796875000089e+00 3.717551306747921558e+01 1.745329251994329534e+00 3.490000000000000000e+03
-6.200000000000000000e+02 2.890000000000000000e+02 -1.140000000000000000e+02 5.390000000000000000e+02 -1.863818359375000178e+00 5.129687500000000178e+00 4.380776422505766732e+01 -4.014257279586957594e+01 3.491000000000000000e+03
-6.210000000000000000e+02 2.930000000000000000e+02 -1.170000000000000000e+02 5.170000000000000000e+02 -3.823339843750000355e+00 2.277734375000000089e+00 5.358160803622591573e+01 5.934119456780720725e+00 3.492000000000000000e+03
-6.220000000000000000e+02 2.960000000000000000e+02 -1.300000000000000000e+02 5.580000000000000000e+02 -9.127685546875000000e+00 1.327880859375000000e+00 -9.826203688728075747e+01 3.211405823669566217e+01 3.493000000000000000e+03
-6.230000000000000000e+02 2.990000000000000000e+02 -1.460000000000000000e+02 4.780000000000000000e+02 -8.725732421875001421e+00 -2.512207031250000000e-01 5.235987755982988157e-01 6.963863715457374326e+01 3.494000000000000000e+03
-6.230000000000000000e+02 3.020000000000000000e+02 -1.290000000000000000e+02 5.190000000000000000e+02 -7.651464843750000355e+00 2.313623046875000089e+00 7.260569688296411073e+01 4.450589592585540544e+01 3.495000000000000000e+03
-6.240000000000000000e+02 3.060000000000000000e+02 -1.140000000000000000e+02 5.070000000000000000e+02 2.801708984375000266e+00 -2.655761718750000444e-01 1.466076571675236906e+01 -2.076941809873251898e+01 3.496000000000000000e+03
-6.250000000000000000e+02 3.090000000000000000e+02 -1.390000000000000000e+02 4.990000000000000000e+02 -7.457666015625000533e+00 2.244238281250000355e+00 5.201081170943102450e+01 4.834562028024292601e+01 3.497000000000000000e+03
-6.260000000000000000e+02 3.120000000000000000e+02 -1.530000000000000000e+02 5.450000000000000000e+02 -7.589257812500000533e+00 -3.782666015625000266e+00 -8.080874436733745370e+01 9.197885158010116413e+01 3.498000000000000000e+03
-6.270000000000000000e+02 3.150000000000000000e+02 -1.380000000000000000e+02 5.380000000000000000e+02 -3.009863281250000355e+00 2.749072265625000178e+00 -1.698205362190482504e+02 -2.949606435870416732e+01 3.499000000000000000e+03
-6.270000000000000000e+02 3.190000000000000000e+02 -1.350000000000000000e+02 5.050000000000000000e+02 -4.868896484375000000e+00 1.268066406250000222e-01 1.699950691442476796e+02 1.274090353955860593e+02 3.500000000000000000e+03
-6.280000000000000000e+02 3.220000000000000000e+02 -1.190000000000000000e+02 5.310000000000000000e+02 -7.584472656250000888e+00 -9.426757812500000666e-01 4.782202150464462420e+01 3.525565089028545174e+01 3.501000000000000000e+03
-6.290000000000000000e+02 3.250000000000000000e+02 -1.370000000000000000e+02 4.810000000000000000e+02 -8.330957031250001421e+00 2.000195312500000266e+00 2.967059728390360362e+00 6.108652381980152590e+00 3.502000000000000000e+03
-6.300000000000000000e+02 3.290000000000000000e+02 -1.770000000000000000e+02 5.270000000000000000e+02 -1.417124023437500036e+01 -4.617675781250000222e-01 2.617993877991494411e+00 1.157153294072240470e+02 3.503000000000000000e+03
-6.310000000000000000e+02 3.320000000000000000e+02 -1.790000000000000000e+02 5.880000000000000000e+02 -1.312089843750000107e+01 6.842773437500000444e-01 -1.404990047855435193e+02 1.937315469713706051e+01 3.504000000000000000e+03
-6.310000000000000000e+02 3.350000000000000000e+02 -9.400000000000000000e+01 5.540000000000000000e+02 3.064892578125000266e+00 1.060629882812500036e+01 4.886921905584122428e+00 -8.377580409572782116e+01 3.505000000000000000e+03
-6.320000000000000000e+02 3.390000000000000000e+02 -1.390000000000000000e+02 5.060000000000000000e+02 -2.033691406250000278e-01 -6.459960937500000555e-02 1.099557428756427555e+02 9.477137838329210240e+01 3.506000000000000000e+03
-6.330000000000000000e+02 3.420000000000000000e+02 -1.250000000000000000e+02 5.330000000000000000e+02 -2.892866210937500071e+01 -1.134082031250000178e+00 -2.391101075232231210e+01 -9.110618695410400392e+01 3.507000000000000000e+03
-6.340000000000000000e+02 3.450000000000000000e+02 -1.760000000000000000e+02 5.220000000000000000e+02 -9.878955078125001066e+00 -6.555664062500000666e-01 -2.530727415391777768e+01 5.794493116621173812e+01 3.508000000000000000e+03
-6.350000000000000000e+02 3.490000000000000000e+02 -1.820000000000000000e+02 5.510000000000000000e+02 -2.017661132812500213e+01 5.048339843750000000e+00 -5.078908123303498456e+01 1.115265392024376609e+02 3.509000000000000000e+03
-6.360000000000000000e+02 3.520000000000000000e+02 -1.100000000000000000e+02 5.590000000000000000e+02 -8.699414062500000711e+00 2.464355468750000222e-01 2.426007660272118116e+01 4.712388980384690029e+01 3.510000000000000000e+03
-6.370000000000000000e+02 3.550000000000000000e+02 -1.430000000000000000e+02 5.010000000000000000e+02 -2.684472656250000089e+00 6.182421875000000178e+00 -5.731661263549377736e+02 -3.316125578789226314e+00 3.511000000000000000e+03
-6.380000000000000000e+02 3.590000000000000000e+02 -3.210000000000000000e+02 4.480000000000000000e+02 -1.729833984375000133e+00 -9.517675781250000355e+00 -1.020144947790685592e+03 -1.881464933649887143e+02 3.512000000000000000e+03
-6.380000000000000000e+02 3.620000000000000000e+02 2.090000000000000000e+02 -4.300000000000000000e+01 -6.914550781250000888e+00 -3.430957031250000178e+00 -3.862413634663450921e+02 -1.762782544514272729e+02 3.513000000000000000e+03
-6.370000000000000000e+02 3.620000000000000000e+02 2.420000000000000000e+02 -3.800000000000000000e+01 -8.553466796875000000e+00 -5.507714843750000533e+00 7.131415323648830054e+02 -1.600466924078800162e+02 3.514000000000000000e+03
-6.340000000000000000e+02 3.620000000000000000e+02 5.860000000000000000e+02 -6.000000000000000000e+01 5.242138671875000711e+00 3.667822265625000355e+00 1.117185254201570388e+03 -2.637192499763431783e+02 3.515000000000000000e+03
-6.320000000000000000e+02 3.600000000000000000e+02 1.020000000000000000e+02 -2.400000000000000000e+02 -6.268554687500000888e+00 5.940771484375000355e+00 -7.806857744170636124e+02 -1.870992958137921107e+02 3.516000000000000000e+03
-6.320000000000000000e+02 3.590000000000000000e+02 -1.610000000000000000e+02 -2.820000000000000000e+02 -6.125000000000000444e-01 5.148828125000000533e+00 -9.616764178488756443e+02 5.602506898901798138e+01 3.517000000000000000e+03
-6.330000000000000000e+02 3.570000000000000000e+02 -2.520000000000000000e+02 -2.400000000000000000e+02 -8.907568359375000355e+00 -5.534033203125000355e+00 -1.346521517913625303e+03 -5.759586531581287971e+01 3.518000000000000000e+03
-6.350000000000000000e+02 3.550000000000000000e+02 -2.630000000000000000e+02 -3.750000000000000000e+02 -4.361669921875000355e+00 -5.574707031250000000e+00 -3.420845333908885664e+02 -6.342526501747393013e+02 3.519000000000000000e+03
-6.370000000000000000e+02 3.520000000000000000e+02 -1.240000000000000000e+02 -3.770000000000000000e+02 2.076757812500000355e+00 -1.192460937500000107e+01 -1.993166005777524106e+02 -6.147049625524028897e+02 3.520000000000000000e+03
-6.370000000000000000e+02 3.500000000000000000e+02 -7.500000000000000000e+01 -2.660000000000000000e+02 3.500341796875000355e+00 -4.651171875000000178e+00 3.302162944773271533e+02 -4.108505059194651494e+02 3.521000000000000000e+03
-6.370000000000000000e+02 3.490000000000000000e+02 -4.000000000000000000e+01 -2.650000000000000000e+02 9.931591796875000711e+00 -2.060009765625000266e+00 5.338962181850654360e+02 -1.857030324121966771e+02 3.522000000000000000e+03
-6.380000000000000000e+02 3.470000000000000000e+02 2.000000000000000000e+01 -4.070000000000000000e+02 5.821142578125000355e+00 -1.940380859375000044e+00 2.956587752878394326e+02 4.886921905584122428e+00 3.523000000000000000e+03
-6.370000000000000000e+02 3.440000000000000000e+02 1.090000000000000000e+02 -4.900000000000000000e+02 3.978857421875000355e+00 4.426269531250000555e-01 3.028146252210161720e+02 2.136283004441059177e+02 3.524000000000000000e+03
-6.360000000000000000e+02 3.400000000000000000e+02 1.850000000000000000e+02 -5.560000000000000000e+02 4.715771484375000711e+00 1.344628906250000089e+00 1.876228945893903983e+02 4.281292655142090666e+02 3.525000000000000000e+03
-6.350000000000000000e+02 3.360000000000000000e+02 2.450000000000000000e+02 -7.520000000000000000e+02 -1.849462890625000133e+00 2.344726562500000000e+00 -8.499753457212383978e+01 3.721041965251910710e+02 3.526000000000000000e+03
-6.330000000000000000e+02 3.310000000000000000e+02 2.580000000000000000e+02 -7.820000000000000000e+02 -1.047949218750000133e+00 -3.756347656250000333e-01 -6.300638599699529152e+01 1.699950691442476796e+02 3.527000000000000000e+03
-6.320000000000000000e+02 3.270000000000000000e+02 2.280000000000000000e+02 -8.240000000000000000e+02 -1.088144531250000036e+01 2.583984375000000222e-01 -3.141592653589793116e+00 -1.762782544514272587e+01 3.528000000000000000e+03
-6.300000000000000000e+02 3.210000000000000000e+02 2.040000000000000000e+02 -8.110000000000000000e+02 -1.823144531250000089e+00 -8.062988281250000888e-01 2.740166925631097428e+01 -4.625122517784973297e+01 3.529000000000000000e+03
-6.290000000000000000e+02 3.160000000000000000e+02 2.060000000000000000e+02 -8.070000000000000000e+02 -1.475502929687500142e+01 4.234863281250000333e-01 8.290313946973064674e+01 3.106686068549906210e+01 3.530000000000000000e+03
-6.270000000000000000e+02 3.110000000000000000e+02 2.130000000000000000e+02 -8.770000000000000000e+02 -7.170556640625000533e+00 4.533935546875000000e+00 7.923794804054256247e+01 3.159045946109736036e+01 3.531000000000000000e+03
-6.260000000000000000e+02 3.060000000000000000e+02 1.830000000000000000e+02 -8.630000000000000000e+02 -2.908896484375000213e+01 4.904785156250000000e+00 1.221730476396030518e+01 -4.991641660703783145e+01 3.532000000000000000e+03
-6.250000000000000000e+02 3.000000000000000000e+02 1.870000000000000000e+02 -8.670000000000000000e+02 -3.541015625000000222e-01 3.675000000000000266e+00 2.008873969045473302e+02 4.537856055185256920e+00 3.533000000000000000e+03
-6.240000000000000000e+02 2.950000000000000000e+02 1.660000000000000000e+02 -8.890000000000000000e+02 -4.876074218750000355e+00 -2.555273437500000355e+00 2.663372438543347016e+02 -4.363323129985823279e+00 3.534000000000000000e+03
-6.230000000000000000e+02 2.890000000000000000e+02 1.520000000000000000e+02 -9.240000000000000000e+02 2.694042968750000266e+00 -2.985937500000000355e+00 9.634217471008699363e+01 -1.099557428756427591e+01 3.535000000000000000e+03
-6.220000000000000000e+02 2.830000000000000000e+02 1.260000000000000000e+02 -9.400000000000000000e+02 2.390185546875000178e+00 -2.079150390625000178e+00 -1.815142422074102768e+01 -9.093165402890457472e+01 3.536000000000000000e+03
-6.210000000000000000e+02 2.770000000000000000e+02 1.540000000000000000e+02 -9.810000000000000000e+02 3.371142578125000178e+00 -1.040771484375000000e+00 1.012290966156711036e+01 8.552113334772213804e+00 3.537000000000000000e+03
-6.200000000000000000e+02 2.710000000000000000e+02 1.540000000000000000e+02 -9.510000000000000000e+02 1.540581054687500107e+01 3.608007812500000355e+00 3.944444109507184493e+01 5.201081170943102450e+01 3.538000000000000000e+03
-6.190000000000000000e+02 2.650000000000000000e+02 1.410000000000000000e+02 -9.760000000000000000e+02 2.120302734375000142e+01 1.113505859375000107e+01 3.612831551628261906e+01 3.316125578789226314e+00 3.539000000000000000e+03
-6.190000000000000000e+02 2.590000000000000000e+02 1.280000000000000000e+02 -9.940000000000000000e+02 5.522070312500000355e+00 3.670214843750000178e+00 5.934119456780720725e+00 -2.146754979953025355e+01 3.540000000000000000e+03
-6.180000000000000000e+02 2.530000000000000000e+02 1.280000000000000000e+02 -9.820000000000000000e+02 4.588964843750000355e+00 9.905273437500000666e-01 -5.340707511102647942e+01 3.822271061867581210e+01 3.541000000000000000e+03
-6.170000000000000000e+02 2.470000000000000000e+02 1.270000000000000000e+02 -9.750000000000000000e+02 -5.971875000000000711e+00 -5.007666015625000355e+00 2.076941809873251898e+01 2.059488517353308978e+01 3.542000000000000000e+03
-6.170000000000000000e+02 2.410000000000000000e+02 9.700000000000000000e+01 -9.890000000000000000e+02 9.833496093750000444e-01 -1.849462890625000133e+00 -6.003932626860493116e+01 -1.483529864195180004e+01 3.543000000000000000e+03
-6.160000000000000000e+02 2.350000000000000000e+02 9.200000000000000000e+01 -9.850000000000000000e+02 1.422626953125000071e+01 6.196777343750000666e-01 -1.425933998879367266e+02 -3.298672286269282239e+01 3.544000000000000000e+03
-6.150000000000000000e+02 2.290000000000000000e+02 9.600000000000000000e+01 -9.560000000000000000e+02 -9.307128906250000666e-01 7.919433593750000444e-01 -1.106538745764404865e+02 3.577924966588375355e+01 3.545000000000000000e+03
-6.150000000000000000e+02 2.230000000000000000e+02 9.700000000000000000e+01 -9.900000000000000000e+02 -4.823437500000000711e+00 3.605615234375000089e+00 -8.482300164692441058e+01 2.617993877991494411e+00 3.546000000000000000e+03
-6.140000000000000000e+02 2.170000000000000000e+02 6.800000000000000000e+01 -9.630000000000000000e+02 2.103076171875000178e+00 -3.151025390625000089e+00 -2.303834612632514833e+01 -5.846852994181004703e+01 3.547000000000000000e+03
-6.140000000000000000e+02 2.110000000000000000e+02 6.800000000000000000e+01 -9.760000000000000000e+02 -1.049624023437500142e+01 1.315917968750000000e-01 -1.256637061435917246e+02 -4.694935687864745688e+01 3.548000000000000000e+03
-6.130000000000000000e+02 2.050000000000000000e+02 7.000000000000000000e+01 -9.430000000000000000e+02 -8.230468750000000000e+00 1.739404296875000089e+00 -1.762782544514272587e+01 1.186823891356144145e+01 3.549000000000000000e+03
-6.130000000000000000e+02 1.990000000000000000e+02 8.100000000000000000e+01 -9.820000000000000000e+02 4.773193359375000000e+00 5.569921875000000355e+00 1.658062789394612935e+01 4.886921905584122428e+00 3.550000000000000000e+03
-6.120000000000000000e+02 1.930000000000000000e+02 6.200000000000000000e+01 -9.310000000000000000e+02 -5.479003906250000000e+00 1.662841796875000222e+00 1.137954672300302832e+02 -1.483529864195180004e+01 3.551000000000000000e+03
-6.120000000000000000e+02 1.870000000000000000e+02 3.700000000000000000e+01 -9.640000000000000000e+02 -7.306933593750000178e+00 -1.387695312500000000e+00 -8.098327729253688290e+01 -8.272860654453121754e+01 3.552000000000000000e+03
-6.120000000000000000e+02 1.810000000000000000e+02 5.200000000000000000e+01 -9.310000000000000000e+02 -9.632519531250000711e+00 -4.392773437500000711e+00 5.934119456780720725e+00 4.712388980384690029e+01 3.553000000000000000e+03
-6.110000000000000000e+02 1.750000000000000000e+02 7.000000000000000000e+01 -9.550000000000000000e+02 7.228935546875000284e+01 3.719501953125000426e+01 -6.405358354819189515e+01 6.702064327658224840e+01 3.554000000000000000e+03
-6.100000000000000000e+02 1.690000000000000000e+02 3.000000000000000000e+02 -8.790000000000000000e+02 -1.243422851562500142e+01 -1.880566406250000044e+00 -5.567600313861911587e+01 7.981390669370068736e+02 3.555000000000000000e+03
-6.080000000000000000e+02 1.650000000000000000e+02 2.080000000000000000e+02 -7.170000000000000000e+02 -1.779121093750000071e+01 7.586865234375000711e+00 1.792453141798176262e+02 4.262094033370152601e+02 3.556000000000000000e+03
-6.070000000000000000e+02 1.600000000000000000e+02 1.810000000000000000e+02 -6.850000000000000000e+02 -8.388378906250000711e+00 5.385693359375000711e+00 1.171115928088195233e+02 3.258529713473413381e+02 3.557000000000000000e+03
-6.060000000000000000e+02 1.560000000000000000e+02 1.290000000000000000e+02 -6.440000000000000000e+02 -5.943164062500000178e+00 -5.392871093750000178e+00 -1.396263401595463582e+00 1.483529864195180039e+02 3.558000000000000000e+03
-6.050000000000000000e+02 1.520000000000000000e+02 9.700000000000000000e+01 -6.350000000000000000e+02 -1.529575195312500036e+01 -7.871582031250000666e-01 -1.851794336365983611e+02 -7.504915783575616395e+00 3.559000000000000000e+03
-6.050000000000000000e+02 1.490000000000000000e+02 5.600000000000000000e+01 -5.350000000000000000e+02 -9.445898437500000355e+00 2.138964843750000178e+00 -1.377064779823525953e+02 -7.679448708775050036e+00 3.560000000000000000e+03
-6.050000000000000000e+02 1.450000000000000000e+02 1.300000000000000000e+01 -5.830000000000000000e+02 7.634716796875000711e+00 4.591357421875000178e+00 -7.208209810736580891e+01 -1.099557428756427591e+01 3.561000000000000000e+03
-6.050000000000000000e+02 1.410000000000000000e+02 -2.800000000000000000e+01 -5.520000000000000000e+02 -3.056997070312500142e+01 2.629443359375000178e+00 3.438298626428829152e+01 -7.557275661135446398e+01 3.562000000000000000e+03
-6.050000000000000000e+02 1.380000000000000000e+02 -5.100000000000000000e+01 -6.250000000000000000e+02 -1.052734375000000000e+01 -8.158691406250000444e-01 -3.438298626428829152e+01 -2.012364627549461886e+02 3.563000000000000000e+03
-6.050000000000000000e+02 1.340000000000000000e+02 -9.400000000000000000e+01 -6.150000000000000000e+02 3.907080078125000355e+00 -4.378417968750000000e+00 -7.627088831215219500e+01 -2.270673356844622788e+02 3.564000000000000000e+03
-6.060000000000000000e+02 1.300000000000000000e+02 -9.700000000000000000e+01 -5.780000000000000000e+02 -2.821088867187500071e+01 -4.474121093750000333e-01 4.642575810304916928e+01 -1.809906434318119750e+02 3.565000000000000000e+03
-6.070000000000000000e+02 1.260000000000000000e+02 -5.300000000000000000e+01 -5.950000000000000000e+02 6.983935546875000178e+00 -2.165283203125000000e+00 2.617993877991494411e+00 4.799655442984405340e+01 3.566000000000000000e+03
-6.060000000000000000e+02 1.230000000000000000e+02 3.300000000000000000e+01 -4.370000000000000000e+02 -4.088916015625000178e+00 -1.524072265625000089e+00 9.564404300928924840e+01 2.623229865747477447e+02 3.567000000000000000e+03
-6.060000000000000000e+02 1.210000000000000000e+02 1.100000000000000000e+01 -5.090000000000000000e+02 8.591748046875000711e+00 -6.125000000000000444e-01 -2.078687139125246688e+02 9.442231253289322979e+01 3.568000000000000000e+03
