-8.770000000000000000e+02 5.943000000000000000e+03 -6.880000000000000000e+02 9.800000000000000000e+01 -1.196289062500000139e-01 -4.297070312500000711e+00 1.832595714594046044e+01 1.099557428756427555e+02 9.360000000000000000e+02
-8.820000000000000000e+02 5.943000000000000000e+03 -6.890000000000000000e+02 9.500000000000000000e+01 2.057617187500000167e-01 5.813964843750000222e-01 3.455751918948772783e+01 6.283185307179586232e+01 9.370000000000000000e+02
-8.860000000000000000e+02 5.944000000000000000e+03 -6.960000000000000000e+02 9.600000000000000000e+01 -4.215722656250000533e+00 -4.928710937500000444e-01 1.242674427419962484e+02 2.792526803190927254e+01 9.380000000000000000e+02
-8.900000000000000000e+02 5.945000000000000000e+03 -7.230000000000000000e+02 1.100000000000000000e+02 -2.079150390625000178e+00 -2.201171875000000000e+00 9.948376736367679385e+00 -2.356194490192345015e+01 9.390000000000000000e+02
-8.950000000000000000e+02 5.945000000000000000e+03 -7.390000000000000000e+02 1.110000000000000000e+02 3.820947265625000089e+00 -7.704101562500000888e-01 -9.093165402890457472e+01 -2.827433388230813449e+01 9.400000000000000000e+02
-9.000000000000000000e+02 5.946000000000000000e+03 -7.490000000000000000e+02 1.080000000000000000e+02 1.327880859375000000e+00 -2.751464843750000000e-01 -1.535889741755010007e+01 9.424777960769379348e+00 9.410000000000000000e+02
-9.040000000000000000e+02 5.947000000000000000e+03 -7.370000000000000000e+02 1.120000000000000000e+02 1.323095703125000133e+00 7.560546875000000444e-01 8.220500776893291572e+01 -9.424777960769379348e+00 9.420000000000000000e+02
-9.090000000000000000e+02 5.947000000000000000e+03 -7.620000000000000000e+02 1.120000000000000000e+02 5.222998046875000355e+00 -1.854248046875000222e+00 -7.295476273336296913e+01 -1.064650843716541040e+01 9.430000000000000000e+02
-9.140000000000000000e+02 5.948000000000000000e+03 -7.430000000000000000e+02 1.000000000000000000e+02 6.340332031250000000e-01 -1.358984375000000133e+00 7.661995416255106761e+01 -1.308996938995747072e+01 9.440000000000000000e+02
-9.190000000000000000e+02 5.949000000000000000e+03 -7.750000000000000000e+02 1.060000000000000000e+02 2.330371093750000178e+00 1.670019531250000133e+00 -2.321287905152458464e+01 -7.679448708775050036e+00 9.450000000000000000e+02
-9.230000000000000000e+02 5.949000000000000000e+03 -7.620000000000000000e+02 9.400000000000000000e+01 -2.196386718750000355e+00 -1.385302734375000178e+00 -9.128071987930343312e+01 2.164208272472968630e+01 9.460000000000000000e+02
-9.280000000000000000e+02 5.951000000000000000e+03 -5.280000000000000000e+02 1.970000000000000000e+02 4.861718750000000533e+00 1.524072265625000089e+00 -3.408628029144925904e+02 -1.120850445630758486e+03 9.470000000000000000e+02
-9.300000000000000000e+02 5.951000000000000000e+03 -2.180000000000000000e+02 6.900000000000000000e+01 3.596044921875000355e+00 -2.871093750000000208e-02 -6.359979794267336501e+02 2.270673356844622788e+02 9.480000000000000000e+02
-9.310000000000000000e+02 5.952000000000000000e+03 6.500000000000000000e+01 2.590000000000000000e+02 6.196777343750000888e+00 -2.313623046875000089e+00 9.288642279113822724e+02 4.302236606166022170e+02 9.490000000000000000e+02
-9.300000000000000000e+02 5.954000000000000000e+03 1.650000000000000000e+02 1.660000000000000000e+02 -4.041064453125000178e+00 -1.112548828125000000e+00 1.542871058762987388e+02 3.579670295840369931e+02 9.500000000000000000e+02
-9.300000000000000000e+02 5.955000000000000000e+03 2.700000000000000000e+01 9.200000000000000000e+01 -9.618164062500000000e+00 -1.074267578125000178e+00 -2.474876879327959216e+02 1.225221134900019280e+02 9.510000000000000000e+02
-9.300000000000000000e+02 5.955000000000000000e+03 -7.500000000000000000e+01 -2.400000000000000000e+01 -9.390869140625000000e+00 1.926025390625000222e+00 -9.819222371720097726e+02 1.953023432981654537e+02 9.520000000000000000e+02
-9.300000000000000000e+02 5.954000000000000000e+03 7.000000000000000000e+00 -2.770000000000000000e+02 -8.146728515625000000e+00 -1.868603515625000044e+00 -5.269149011770880406e+02 -2.207841503772826854e+02 9.530000000000000000e+02
-9.300000000000000000e+02 5.952000000000000000e+03 1.330000000000000000e+02 -1.710000000000000000e+02 -7.914648437500000355e+00 -6.321191406250000533e+00 -1.953023432981654537e+02 -3.796091123087666119e+02 9.540000000000000000e+02
-9.280000000000000000e+02 5.950000000000000000e+03 2.500000000000000000e+02 -3.360000000000000000e+02 -2.756250000000000089e+00 -8.897998046875001066e+00 -1.783726495538204802e+02 -2.968805057642354654e+02 9.550000000000000000e+02
-9.270000000000000000e+02 5.949000000000000000e+03 1.120000000000000000e+02 -2.390000000000000000e+02 -6.986328125000000888e-01 -5.211035156250000355e+00 4.399975044277704228e+02 -3.513347784264585130e+02 9.560000000000000000e+02
-9.260000000000000000e+02 5.947000000000000000e+03 2.290000000000000000e+02 -3.150000000000000000e+02 -4.895214843750000711e+00 -7.074853515625000533e+00 2.024581932313422072e+01 -2.108357736409149936e+02 9.570000000000000000e+02
-9.250000000000000000e+02 5.945000000000000000e+03 2.780000000000000000e+02 -3.730000000000000000e+02 -2.418896484375000266e+00 -6.885839843750000355e+00 2.396337062988214370e+02 -1.410226035611418069e+02 9.580000000000000000e+02
-9.230000000000000000e+02 5.943000000000000000e+03 3.230000000000000000e+02 -4.040000000000000000e+02 -2.892626953125000178e+00 -4.426269531250000000e+00 8.272860654453121754e+01 -8.621926504851988682e+01 9.590000000000000000e+02
-9.210000000000000000e+02 5.940000000000000000e+03 3.670000000000000000e+02 -4.180000000000000000e+02 2.538525390625000266e+00 -1.598242187500000133e+00 1.734857276482363488e+02 -2.513274122871834493e+01 9.600000000000000000e+02
-9.180000000000000000e+02 5.937000000000000000e+03 4.460000000000000000e+02 -4.840000000000000000e+02 1.416406250000000089e+00 -1.626953125000000222e+00 -5.480333851262194855e+01 7.155849933176750888e+00 9.610000000000000000e+02
-9.150000000000000000e+02 5.934000000000000000e+03 4.540000000000000000e+02 -4.560000000000000000e+02 1.981054687500000133e+00 1.638916015625000222e+00 1.925098164949745581e+02 6.754424205218055022e+01 9.620000000000000000e+02
-9.120000000000000000e+02 5.931000000000000000e+03 4.920000000000000000e+02 -4.800000000000000000e+02 -2.112646484375000355e+00 1.100585937500000000e+00 2.059488517353308978e+01 7.435102613495843116e+01 9.630000000000000000e+02
-9.090000000000000000e+02 5.928000000000000000e+03 5.030000000000000000e+02 -4.780000000000000000e+02 -1.935595703125000178e+00 3.194091796875000444e+00 1.158898623324234762e+02 7.068583470577034689e+01 9.640000000000000000e+02
-9.060000000000000000e+02 5.925000000000000000e+03 5.210000000000000000e+02 -4.940000000000000000e+02 1.172363281250000000e+00 -9.426757812500000666e-01 3.979350694547071754e+01 5.672320068981571239e+01 9.650000000000000000e+02
-9.030000000000000000e+02 5.922000000000000000e+03 5.120000000000000000e+02 -4.830000000000000000e+02 -4.928710937500000444e-01 -2.363867187500000355e+00 9.599310885968812102e+00 4.345869837465880181e+01 9.660000000000000000e+02
-8.990000000000000000e+02 5.919000000000000000e+03 5.290000000000000000e+02 -5.180000000000000000e+02 1.583886718750000089e+00 -2.823242187500000222e-01 -5.096361415823442798e+01 -3.839724354387525018e+00 9.670000000000000000e+02
-8.960000000000000000e+02 5.916000000000000000e+03 5.110000000000000000e+02 -5.070000000000000000e+02 9.211425781250001110e-01 1.763330078125000089e+00 1.321214243759707472e+02 -1.640609496874669659e+01 9.680000000000000000e+02
-8.930000000000000000e+02 5.912000000000000000e+03 5.280000000000000000e+02 -5.290000000000000000e+02 -4.593750000000000333e-01 9.331054687500001110e-02 -2.705260340591210877e+01 -3.385938748868998971e+01 9.690000000000000000e+02
-8.890000000000000000e+02 5.909000000000000000e+03 6.300000000000000000e+02 -5.340000000000000000e+02 1.243662109375000036e+01 -1.860708007812500142e+01 -1.836086373098034528e+03 5.152211951887261421e+02 9.700000000000000000e+02
-8.870000000000000000e+02 5.907000000000000000e+03 -1.020000000000000000e+02 -7.000000000000000000e+00 -6.823632812500000533e+00 -2.717968750000000266e+00 -1.850049007113989319e+01 3.801327110843649848e+02 9.710000000000000000e+02
-8.880000000000000000e+02 5.907000000000000000e+03 -2.780000000000000000e+02 7.000000000000000000e+01 -9.055908203125000000e+00 2.320800781250000000e+00 6.592108584782582739e+02 1.797689129554159493e+01 9.720000000000000000e+02
-8.900000000000000000e+02 5.908000000000000000e+03 -1.510000000000000000e+02 -1.600000000000000000e+01 -7.093994140625000888e+00 3.758740234375000266e+00 -4.029965242854906364e+02 -2.310815929640492357e+02 9.730000000000000000e+02
-8.900000000000000000e+02 5.908000000000000000e+03 1.110000000000000000e+02 4.800000000000000000e+01 -5.419189453125000000e+00 2.301660156250000089e+00 -7.305948248848263802e+02 -4.572762640225143116e+01 9.740000000000000000e+02
-8.890000000000000000e+02 5.908000000000000000e+03 6.300000000000000000e+01 6.900000000000000000e+01 -5.191894531250000000e+00 7.321289062500000444e-01 -5.708971983273452224e+02 -2.583087292951607594e+01 9.750000000000000000e+02
-8.880000000000000000e+02 5.909000000000000000e+03 1.940000000000000000e+02 3.350000000000000000e+02 -1.051059570312500036e+01 -3.789843750000000178e+00 -8.688249016427772631e+02 -2.820452071222836139e+02 9.760000000000000000e+02
-8.870000000000000000e+02 5.912000000000000000e+03 2.400000000000000000e+02 4.570000000000000000e+02 -5.842675781250000533e+00 -5.443115234375000000e+00 -5.530948399570030460e+02 -8.545132017764236707e+02 9.770000000000000000e+02
-8.860000000000000000e+02 5.915000000000000000e+03 6.700000000000000000e+01 4.050000000000000000e+02 1.593457031250000044e+00 -1.230742187500000107e+01 -5.242969072990965742e+02 -7.925540133306250254e+02 9.780000000000000000e+02
-8.860000000000000000e+02 5.916000000000000000e+03 6.100000000000000000e+01 2.080000000000000000e+02 8.979345703125000355e+00 -7.804589843750000533e+00 3.014183618194206815e+02 -5.298819609054784223e+02 9.790000000000000000e+02
-8.860000000000000000e+02 5.918000000000000000e+03 1.700000000000000000e+01 2.120000000000000000e+02 3.804199218750000444e+00 8.828613281250000666e-01 3.848451000647496585e+02 -2.733185608623119833e+02 9.800000000000000000e+02
-8.860000000000000000e+02 5.919000000000000000e+03 -1.360000000000000000e+02 3.420000000000000000e+02 7.988818359375000178e+00 -9.163574218750000222e-01 2.462659574563999172e+02 3.124139361069849841e+01 9.810000000000000000e+02
-8.870000000000000000e+02 5.921000000000000000e+03 -2.480000000000000000e+02 3.510000000000000000e+02 1.002490234375000000e+01 -2.083935546875000266e+00 1.527163095495038192e+02 3.188716543393639995e+02 9.820000000000000000e+02
-8.890000000000000000e+02 5.924000000000000000e+03 -3.570000000000000000e+02 3.990000000000000000e+02 9.407617187500001421e+00 5.282812500000000355e+00 1.811651763570114042e+02 5.059709501531561386e+02 9.830000000000000000e+02
-8.920000000000000000e+02 5.927000000000000000e+03 -4.500000000000000000e+02 4.740000000000000000e+02 8.228076171875001066e+00 -1.698730468750000222e+00 1.048942880448591950e+02 5.326744877086694032e+02 9.840000000000000000e+02
-8.940000000000000000e+02 5.930000000000000000e+03 -4.690000000000000000e+02 5.280000000000000000e+02 -5.251708984375000000e+00 -7.656250000000000000e-01 -1.605702911834783109e+01 3.963642731279122700e+02 9.850000000000000000e+02
-8.970000000000000000e+02 5.933000000000000000e+03 -4.780000000000000000e+02 6.310000000000000000e+02 1.232177734375000000e+00 -5.000488281250000000e+00 -1.408480706359423777e+02 1.619665545850737658e+02 9.860000000000000000e+02
-9.000000000000000000e+02 5.937000000000000000e+03 -4.150000000000000000e+02 5.520000000000000000e+02 -2.935693359375000089e+00 -5.608203125000000178e+00 -8.779006137531476384e+01 -9.791297103688187065e+01 9.870000000000000000e+02
-9.030000000000000000e+02 5.941000000000000000e+03 -3.890000000000000000e+02 5.320000000000000000e+02 -6.129785156250000533e+00 -1.885351562500000133e+00 1.103048087260416281e+02 -1.867502299633932523e+02 9.880000000000000000e+02
-9.050000000000000000e+02 5.944000000000000000e+03 -3.500000000000000000e+02 4.820000000000000000e+02 1.658056640625000133e+00 -9.977050781250000888e-01 3.075270142014008456e+02 -1.692969374434499485e+01 9.890000000000000000e+02
-9.070000000000000000e+02 5.947000000000000000e+03 -3.540000000000000000e+02 5.750000000000000000e+02 -5.751757812500000178e+00 -1.854248046875000222e+00 2.466150233067987756e+02 1.043706892692609074e+02 9.900000000000000000e+02
-9.100000000000000000e+02 5.951000000000000000e+03 -4.030000000000000000e+02 6.810000000000000000e+02 2.464355468750000000e+00 -6.962402343750000444e-01 -3.926990816987241573e+01 1.364847475059565625e+02 9.910000000000000000e+02
-9.120000000000000000e+02 5.956000000000000000e+03 -3.830000000000000000e+02 7.320000000000000000e+02 -2.703613281250000000e+00 -4.067382812500000555e-02 -6.195918844579869500e+01 1.692969374434499485e+01 9.920000000000000000e+02
-9.140000000000000000e+02 5.960000000000000000e+03 -3.400000000000000000e+02 7.110000000000000000e+02 4.562646484375000533e+00 2.572021484375000000e+00 -7.278022980816353993e+01 -2.495820830351891573e+01 9.930000000000000000e+02
-9.160000000000000000e+02 5.965000000000000000e+03 -3.150000000000000000e+02 9.420000000000000000e+02 -5.311523437500000000e+00 -2.205957031250000089e+00 -2.813994352990457628e+03 -5.098106745075436947e+02 9.940000000000000000e+02
-9.180000000000000000e+02 5.968000000000000000e+03 -2.300000000000000000e+02 3.160000000000000000e+02 7.689746093750000178e+00 -1.055126953125000044e+00 -3.593632929856324836e+02 -3.455751918948772641e+02 9.950000000000000000e+02
-9.160000000000000000e+02 5.969000000000000000e+03 4.130000000000000000e+02 2.100000000000000000e+01 8.780761718750000888e-01 -7.806982421875000355e+00 8.463101542920503562e+02 -3.820525732615587344e+02 9.960000000000000000e+02
-9.140000000000000000e+02 5.969000000000000000e+03 2.810000000000000000e+02 1.070000000000000000e+02 -1.746582031250000222e-01 -3.591259765625000266e+00 4.434881629317591205e+02 -2.241002759560719255e+02 9.970000000000000000e+02
-9.130000000000000000e+02 5.970000000000000000e+03 9.000000000000000000e+01 1.070000000000000000e+02 1.244140625000000000e+00 -3.122314453125000444e+00 -1.082104136236484315e+01 -2.495820830351891573e+01 9.980000000000000000e+02
-9.130000000000000000e+02 5.970000000000000000e+03 1.700000000000000000e+01 8.400000000000000000e+01 5.785253906250000355e+00 -3.287402343750000178e+00 -1.621410875102731950e+02 -8.726646259971646558e+00 9.990000000000000000e+02
-9.130000000000000000e+02 5.970000000000000000e+03 -2.360000000000000000e+02 -1.210000000000000000e+02 -7.306933593750000178e+00 -6.603515625000000444e-01 -1.011069235680315046e+03 -3.577924966588375355e+01 1.000000000000000000e+03
-9.150000000000000000e+02 5.970000000000000000e+03 -3.400000000000000000e+02 -1.160000000000000000e+02 -1.176191406250000071e+01 -7.481591796875000533e+00 -6.234316088123745203e+02 -3.443534614184812312e+02 1.001000000000000000e+03
-9.170000000000000000e+02 5.968000000000000000e+03 -2.100000000000000000e+02 -2.300000000000000000e+02 -2.746679687500000355e+00 -7.629931640625000178e+00 3.574434308084386771e+02 -7.021459580773188236e+02 1.002000000000000000e+03
-9.180000000000000000e+02 5.966000000000000000e+03 -1.410000000000000000e+02 -3.050000000000000000e+02 5.557958984375000355e+00 -4.469335937500000355e+00 -1.244419756671956918e+02 -6.318091892219472356e+02 1.003000000000000000e+03
-9.180000000000000000e+02 5.964000000000000000e+03 -7.300000000000000000e+01 -2.640000000000000000e+02 7.646679687500000711e+00 -1.547998046875000089e+00 2.975786374650331823e+02 -4.488986836129415678e+02 1.004000000000000000e+03
-9.190000000000000000e+02 5.962000000000000000e+03 4.000000000000000000e+01 -2.910000000000000000e+02 4.734912109375000178e+00 -1.052734375000000000e+00 2.836160034490785620e+02 -1.132718684544319956e+02 1.005000000000000000e+03
-9.180000000000000000e+02 5.960000000000000000e+03 1.710000000000000000e+02 -3.570000000000000000e+02 7.694531250000000711e+00 -3.935791015625000444e+00 1.057669526708563694e+02 1.944296786721683077e+02 1.006000000000000000e+03
-9.170000000000000000e+02 5.958000000000000000e+03 2.450000000000000000e+02 -3.850000000000000000e+02 1.205141601562500142e+01 -1.674804687500000000e-01 -1.169370598836200692e+01 3.419100004656891656e+02 1.007000000000000000e+03
-9.150000000000000000e+02 5.956000000000000000e+03 3.180000000000000000e+02 -4.320000000000000000e+02 4.959814453125000355e+00 3.005078125000000266e+00 4.921828490624009333e+01 4.103269071438668334e+02 1.008000000000000000e+03
-9.130000000000000000e+02 5.953000000000000000e+03 3.660000000000000000e+02 -4.770000000000000000e+02 3.009863281250000355e+00 6.409716796875000178e+00 1.811651763570114042e+02 4.070107815650777070e+02 1.009000000000000000e+03
-9.100000000000000000e+02 5.949000000000000000e+03 3.830000000000000000e+02 -5.690000000000000000e+02 -1.244140625000000000e+00 -3.787451171875000355e+00 1.029744258676654489e+01 2.933898472602467677e+02 1.010000000000000000e+03
-9.080000000000000000e+02 5.946000000000000000e+03 3.560000000000000000e+02 -6.070000000000000000e+02 6.842773437500000444e-01 6.699218750000000000e-01 -5.497787143782137775e+01 1.200786525372098623e+02 1.011000000000000000e+03
-9.060000000000000000e+02 5.942000000000000000e+03 3.060000000000000000e+02 -5.570000000000000000e+02 -1.945166015625000133e+00 -2.593554687500000178e+00 -4.886921905584122428e+00 -1.075122819228507041e+02 1.012000000000000000e+03
-9.040000000000000000e+02 5.938000000000000000e+03 2.950000000000000000e+02 -5.940000000000000000e+02 -1.866210937500000222e-01 -6.747070312500000888e-01 -2.443460952792061036e+01 -1.916371518689773552e+02 1.013000000000000000e+03
-9.020000000000000000e+02 5.935000000000000000e+03 2.460000000000000000e+02 -5.150000000000000000e+02 -1.856640625000000044e+00 1.729833984375000133e+00 1.993166005777524106e+02 -8.726646259971647623e+01 1.014000000000000000e+03
-9.010000000000000000e+02 5.931000000000000000e+03 2.380000000000000000e+02 -5.590000000000000000e+02 -4.067382812500000000e+00 9.666015625000000666e-01 1.366592804311559917e+02 4.642575810304916928e+01 1.015000000000000000e+03
-8.990000000000000000e+02 5.927000000000000000e+03 2.700000000000000000e+02 -6.530000000000000000e+02 -3.383105468750000178e+00 3.136669921875000266e+00 8.203047484373348297e+00 3.560471674068432435e+01 1.016000000000000000e+03
-8.970000000000000000e+02 5.923000000000000000e+03 2.710000000000000000e+02 -6.730000000000000000e+02 2.172460937500000355e+00 -6.459960937500000555e-02 -1.570796326794896558e+01 -3.490658503988658956e-01 1.017000000000000000e+03
-8.960000000000000000e+02 5.919000000000000000e+03 2.480000000000000000e+02 -6.630000000000000000e+02 -1.531250000000000111e-01 -4.234863281250000000e+00 -6.021385919380436746e+01 -2.827433388230813449e+01 1.018000000000000000e+03
-8.940000000000000000e+02 5.915000000000000000e+03 2.720000000000000000e+02 -6.960000000000000000e+02 -5.859423828125000178e+00 1.435546875000000000e-01 -1.010545636904716815e+02 -1.623156204354726384e+01 1.019000000000000000e+03
-8.930000000000000000e+02 5.910000000000000000e+03 1.510000000000000000e+02 -7.780000000000000000e+02 9.390869140625000000e+00 1.111831054687500142e+01 -1.276359281983453229e+03 -4.543092042941239583e+02 1.020000000000000000e+03
-8.910000000000000000e+02 5.906000000000000000e+03 1.980000000000000000e+02 -1.170000000000000000e+02 2.299267578125000266e+00 -6.878662109375000888e+00 -5.756095873077299530e+02 -4.096287754430691166e+02 1.021000000000000000e+03
-8.900000000000000000e+02 5.907000000000000000e+03 1.840000000000000000e+02 3.040000000000000000e+02 4.306640625000000000e+00 3.445312500000000111e-01 1.054876999905372713e+03 1.314232926751730020e+02 1.022000000000000000e+03
-8.890000000000000000e+02 5.908000000000000000e+03 6.500000000000000000e+01 4.200000000000000000e+01 -2.418896484375000266e+00 2.976367187500000178e+00 -3.989822670059036795e+02 2.921681167838507918e+02 1.023000000000000000e+03
-8.900000000000000000e+02 5.908000000000000000e+03 -1.670000000000000000e+02 -1.030000000000000000e+02 6.340332031250000888e+00 -1.100585937500000000e+00 -7.674212721019066521e+02 2.897246558310586906e+01 1.024000000000000000e+03
-8.910000000000000000e+02 5.907000000000000000e+03 -1.090000000000000000e+02 -7.500000000000000000e+01 4.275537109375000533e+00 -3.581689453125000089e+00 -4.581489286485115144e+02 1.033234917180643038e+02 1.025000000000000000e+03
-8.920000000000000000e+02 5.907000000000000000e+03 -3.510000000000000000e+02 -3.800000000000000000e+01 7.512695312500000888e+00 -4.919140625000000711e+00 -9.510299094117101504e+02 2.185152223496900490e+02 1.026000000000000000e+03
-8.950000000000000000e+02 5.907000000000000000e+03 -5.180000000000000000e+02 2.100000000000000000e+02 4.103271484375000000e+00 -4.443017578125000533e+00 -5.827654372409066355e+02 6.558947328994689769e+02 1.027000000000000000e+03
-8.970000000000000000e+02 5.908000000000000000e+03 -3.200000000000000000e+02 7.600000000000000000e+01 1.091015625000000044e+00 -4.555468750000000178e+00 1.752310569002306693e+02 8.435176274888593753e+02 1.028000000000000000e+03
-8.990000000000000000e+02 5.908000000000000000e+03 -2.300000000000000000e+02 9.600000000000000000e+01 -4.603320312500000178e+00 -6.388183593750000888e+00 1.375319450571531661e+02 6.546730024230730578e+02 1.029000000000000000e+03
-9.000000000000000000e+02 5.909000000000000000e+03 -1.480000000000000000e+02 1.470000000000000000e+02 -6.445605468750000178e+00 -1.268066406250000000e+00 2.858849314766711700e+02 2.705260340591210593e+02 1.030000000000000000e+03
-9.010000000000000000e+02 5.910000000000000000e+03 -1.180000000000000000e+02 2.920000000000000000e+02 -1.075224609375000107e+01 -2.339941406250000355e+00 2.050761871093337163e+02 -2.443460952792061036e+01 1.031000000000000000e+03
-9.020000000000000000e+02 5.913000000000000000e+03 -6.200000000000000000e+01 4.170000000000000000e+02 -7.196875000000000355e+00 -1.019238281250000044e+00 1.689478715930511044e+02 -3.073524812762014449e+02 1.032000000000000000e+03
-9.020000000000000000e+02 5.916000000000000000e+03 -1.500000000000000000e+01 5.460000000000000000e+02 -9.008056640625000000e+00 -1.562353515625000133e+00 -1.450368608407287638e+02 -5.417501998190398353e+02 1.033000000000000000e+03
-9.020000000000000000e+02 5.919000000000000000e+03 -9.000000000000000000e+00 6.220000000000000000e+02 -5.957519531250000666e-01 -3.732421875000000444e+00 -5.846852994181004703e+01 -4.810127418496371661e+02 1.034000000000000000e+03
-9.020000000000000000e+02 5.923000000000000000e+03 -3.500000000000000000e+01 6.780000000000000000e+02 6.529345703125000178e+00 -2.308837890625000000e+00 -5.235987755982988290e+01 -3.389429407372987839e+02 1.035000000000000000e+03
-9.020000000000000000e+02 5.928000000000000000e+03 -9.200000000000000000e+01 7.190000000000000000e+02 4.794726562500000178e+00 5.957519531250000666e-01 7.993607974134029348e+01 -1.546361717266975973e+02 1.036000000000000000e+03
-9.030000000000000000e+02 5.933000000000000000e+03 -1.500000000000000000e+02 7.760000000000000000e+02 7.048535156250000711e+00 -2.777783203125000266e+00 -6.894050545377602646e+01 5.777039824101230892e+01 1.037000000000000000e+03
-9.040000000000000000e+02 5.938000000000000000e+03 -1.630000000000000000e+02 7.980000000000000000e+02 2.583984375000000222e-01 -2.528955078125000089e+00 1.605702911834783109e+01 1.267109036947883283e+02 1.038000000000000000e+03
-9.050000000000000000e+02 5.942000000000000000e+03 -1.840000000000000000e+02 7.390000000000000000e+02 -3.588867187500000000e-02 1.387695312500000222e-01 1.954768762233648829e+02 1.045452221944603366e+02 1.039000000000000000e+03
-9.060000000000000000e+02 5.947000000000000000e+03 -1.990000000000000000e+02 7.290000000000000000e+02 1.698730468750000222e+00 4.835400390625000711e+00 3.083996788273980201e+02 -2.705260340591210877e+01 1.040000000000000000e+03
-9.080000000000000000e+02 5.952000000000000000e+03 -2.420000000000000000e+02 6.940000000000000000e+02 2.933300781250000266e+00 1.720263671875000178e+00 -2.281145332356588540e+02 -1.919862177193762509e+00 1.041000000000000000e+03
-9.090000000000000000e+02 5.956000000000000000e+03 -2.440000000000000000e+02 7.280000000000000000e+02 -6.926513671875000888e+00 1.737011718750000044e+00 -1.754055898254300985e+02 1.123992038284348212e+02 1.042000000000000000e+03
-9.110000000000000000e+02 5.960000000000000000e+03 -2.390000000000000000e+02 6.450000000000000000e+02 -2.390185546875000178e+00 1.947558593750000178e+00 6.702064327658224840e+01 1.071632160724518315e+02 1.043000000000000000e+03
-9.120000000000000000e+02 5.965000000000000000e+03 -2.310000000000000000e+02 6.780000000000000000e+02 -3.098388671875000444e+00 5.287597656250000444e-01 2.426007660272118116e+01 4.747295565424576580e+01 1.044000000000000000e+03
-9.130000000000000000e+02 5.969000000000000000e+03 -1.820000000000000000e+02 8.690000000000000000e+02 6.529345703125000178e+00 1.922915039062500142e+01 -1.721592774167206699e+03 -3.064798166502042704e+02 1.045000000000000000e+03
-9.150000000000000000e+02 5.973000000000000000e+03 -1.500000000000000000e+02 4.660000000000000000e+02 -1.983447265625000178e+00 -6.196777343750000666e-01 -4.202752838802344968e+02 -2.965314399138366070e+02 1.046000000000000000e+03
-9.130000000000000000e+02 5.974000000000000000e+03 3.650000000000000000e+02 5.500000000000000000e+01 3.239550781250000178e+00 -4.335351562500000533e+00 9.751154530892318917e+02 -2.981022362406314414e+02 1.047000000000000000e+03
-9.110000000000000000e+02 5.975000000000000000e+03 2.110000000000000000e+02 8.500000000000000000e+01 2.135854492187500142e+01 7.541406250000000533e+00 3.630284844148205252e+02 -2.024581932313422072e+01 1.048000000000000000e+03
-9.110000000000000000e+02 5.976000000000000000e+03 -5.000000000000000000e+00 1.130000000000000000e+02 -3.904687500000000089e+00 -2.854345703125000355e+00 -1.059414855960558128e+02 7.330382858376184529e+00 1.049000000000000000e+03
-9.110000000000000000e+02 5.976000000000000000e+03 -9.000000000000000000e+00 8.000000000000000000e+01 -3.653466796875000089e+00 1.366162109375000044e+00 -1.389282084587486281e+02 -3.525565089028545174e+01 1.050000000000000000e+03
-9.120000000000000000e+02 5.976000000000000000e+03 -2.480000000000000000e+02 -1.550000000000000000e+02 -8.204150390625001066e+00 -1.399658203125000000e+00 -1.022239342893078856e+03 -8.866272600131193826e+01 1.051000000000000000e+03
-9.130000000000000000e+02 5.975000000000000000e+03 -1.970000000000000000e+02 -4.160000000000000000e+02 -8.749658203125001421e+00 -5.160791015625000533e+00 -6.302383928951524013e+02 -4.740314248416598844e+02 1.052000000000000000e+03
-9.150000000000000000e+02 5.972000000000000000e+03 -1.910000000000000000e+02 -4.370000000000000000e+02 -1.016845703125000000e+00 -2.902197265625000355e+00 4.939281783143952680e+02 -7.312929565856240970e+02 1.053000000000000000e+03
-9.160000000000000000e+02 5.970000000000000000e+03 -1.440000000000000000e+02 -2.290000000000000000e+02 -6.986328125000000888e-01 8.254394531250001110e-01 1.036725575684631764e+02 -6.709045644666202861e+02 1.054000000000000000e+03
-9.160000000000000000e+02 5.968000000000000000e+03 5.000000000000000000e+00 -2.680000000000000000e+02 6.986328125000000888e+00 -4.344921875000000711e+00 1.589994948566834125e+02 -4.127703680966589559e+02 1.055000000000000000e+03
-9.160000000000000000e+02 5.967000000000000000e+03 8.000000000000000000e+01 -2.200000000000000000e+02 6.715966796875000533e+00 -3.177343750000000355e+00 2.624975194999471455e+02 -3.211405823669566217e+01 1.056000000000000000e+03
-9.150000000000000000e+02 5.965000000000000000e+03 2.210000000000000000e+02 -3.330000000000000000e+02 7.048535156250000711e+00 -3.057714843750000355e+00 4.502949470145370015e+01 2.333505209916418437e+02 1.057000000000000000e+03
-9.130000000000000000e+02 5.963000000000000000e+03 3.020000000000000000e+02 -3.440000000000000000e+02 5.022021484375000178e+00 -2.562451171875000266e+00 9.634217471008699363e+01 4.014257279586958020e+02 1.058000000000000000e+03
-9.110000000000000000e+02 5.961000000000000000e+03 4.010000000000000000e+02 -4.100000000000000000e+02 5.404833984375000178e+00 -4.538720703125000533e+00 -1.097812099504433263e+02 5.208062487951078765e+02 1.059000000000000000e+03
