-1.881000000000000000e+03 -8.640000000000000000e+02 -7.980000000000000000e+02 2.130000000000000000e+02 -3.507519531250000266e+00 -1.552783203125000178e+00 -1.745329251994329478e-01 -4.886921905584122428e+00 6.290000000000000000e+02
-1.886000000000000000e+03 -8.630000000000000000e+02 -8.160000000000000000e+02 2.120000000000000000e+02 8.613281250000000278e-02 2.732324218750000089e+00 6.108652381980152590e+00 3.473205211468715703e+01 6.300000000000000000e+02
-1.891000000000000000e+03 -8.610000000000000000e+02 -8.300000000000000000e+02 1.940000000000000000e+02 1.569531250000000044e+00 4.143945312500000533e+00 1.411971364863412646e+02 5.410520681182421754e+01 6.310000000000000000e+02
-1.896000000000000000e+03 -8.600000000000000000e+02 -8.650000000000000000e+02 1.960000000000000000e+02 -1.074267578125000178e+00 -5.096191406250000000e+00 -4.729842272904632949e+01 4.886921905584122428e+00 6.320000000000000000e+02
-1.902000000000000000e+03 -8.590000000000000000e+02 -8.560000000000000000e+02 2.030000000000000000e+02 2.607910156250000111e-01 3.014648437500000000e+00 5.724679946541400710e+01 -4.258603374866164160e+01 6.330000000000000000e+02
-1.907000000000000000e+03 -8.580000000000000000e+02 -8.840000000000000000e+02 1.940000000000000000e+02 1.981054687500000133e+00 1.593457031250000044e+00 1.570796326794896558e+01 2.094395102393195529e+01 6.340000000000000000e+02
-1.913000000000000000e+03 -8.560000000000000000e+02 -8.820000000000000000e+02 1.840000000000000000e+02 1.730551757812500213e+01 1.083837890625000133e+00 1.570796326794896558e+01 4.764748857944519500e+01 6.350000000000000000e+02
-1.918000000000000000e+03 -8.550000000000000000e+02 -9.100000000000000000e+02 5.440000000000000000e+02 -2.777783203125000266e+00 4.450195312500000444e-01 -8.798204759303415585e+02 -1.046848485346198686e+03 6.360000000000000000e+02
-1.923000000000000000e+03 -8.520000000000000000e+02 -4.210000000000000000e+02 2.550000000000000000e+02 8.708984375000000000e+00 1.452294921875000089e+00 8.691739674931760362e+01 -8.616690517096004669e+02 6.370000000000000000e+02
-1.923000000000000000e+03 -8.510000000000000000e+02 1.400000000000000000e+01 1.870000000000000000e+02 -2.249023437500000111e-01 5.823535156250000178e+00 5.012585611727714650e+02 -1.026253600172665728e+02 6.380000000000000000e+02
-1.925000000000000000e+03 -8.490000000000000000e+02 -3.740000000000000000e+02 3.180000000000000000e+02 4.933496093750000533e+00 3.201269531250000355e+00 -2.637192499763431783e+02 5.412266010434416330e+02 6.390000000000000000e+02
-1.927000000000000000e+03 -8.470000000000000000e+02 -3.480000000000000000e+02 4.860000000000000000e+02 6.239843750000000355e+00 6.555664062500000666e-01 -6.536258048718763121e+02 6.185446869067903890e+02 6.400000000000000000e+02
-1.929000000000000000e+03 -8.430000000000000000e+02 -3.730000000000000000e+02 8.050000000000000000e+02 -1.299169921875000133e+00 6.156103515625000355e+00 -7.826056365942572484e+02 2.651155133779386688e+02 6.410000000000000000e+02
-1.931000000000000000e+03 -8.370000000000000000e+02 -3.330000000000000000e+02 9.420000000000000000e+02 2.225097656250000000e+00 -2.658154296875000266e+00 -7.976154681614085575e+02 -1.370083462815548785e+02 6.420000000000000000e+02
-1.934000000000000000e+03 -8.320000000000000000e+02 -3.970000000000000000e+02 6.470000000000000000e+02 1.717871093750000133e+00 -6.187207031250000711e+00 -4.883431247080133630e+02 -1.719149313214414576e+02 6.430000000000000000e+02
-1.936000000000000000e+03 -8.290000000000000000e+02 -3.710000000000000000e+02 5.880000000000000000e+02 3.296254882812500142e+01 -1.346542968750000036e+01 -3.281218993749339319e+01 2.977531703902325830e+02 6.440000000000000000e+02
-1.938000000000000000e+03 -8.250000000000000000e+02 -2.460000000000000000e+02 6.240000000000000000e+02 5.622558593750000000e+00 -7.153808593750000666e-01 2.443460952792061036e+01 4.202752838802344968e+02 6.450000000000000000e+02
-1.939000000000000000e+03 -8.210000000000000000e+02 -1.680000000000000000e+02 7.670000000000000000e+02 3.430957031250000178e+00 3.229980468750000000e-01 1.015781624660699691e+02 2.869321290278677452e+02 6.460000000000000000e+02
-1.940000000000000000e+03 -8.160000000000000000e+02 -1.420000000000000000e+02 8.700000000000000000e+02 -6.134570312500000178e+00 -4.498046875000000000e+00 6.073745796940266928e+01 2.511528793619840201e+02 6.470000000000000000e+02
-1.941000000000000000e+03 -8.100000000000000000e+02 -9.700000000000000000e+01 9.000000000000000000e+02 6.182421875000000178e+00 -1.204902343750000071e+01 -8.552113334772213804e+00 4.363323129985823812e+01 6.480000000000000000e+02
-1.941000000000000000e+03 -8.040000000000000000e+02 -8.600000000000000000e+01 8.930000000000000000e+02 8.103662109375001421e+00 -1.086948242187500036e+01 1.446877949903299054e+02 -5.061454830783555181e+00 6.490000000000000000e+02
-1.942000000000000000e+03 -7.980000000000000000e+02 -2.000000000000000000e+01 9.380000000000000000e+02 -1.904492187500000044e+00 2.560058593750000333e-01 2.673844414055312768e+02 -2.146754979953025355e+01 6.500000000000000000e+02
-1.942000000000000000e+03 -7.930000000000000000e+02 4.000000000000000000e+01 9.400000000000000000e+02 -5.952734375000000355e+00 -5.895312500000000178e+00 2.256710722828667883e+02 4.747295565424576580e+01 6.510000000000000000e+02
-1.941000000000000000e+03 -7.870000000000000000e+02 1.690000000000000000e+02 9.780000000000000000e+02 -4.313818359375000355e+00 -2.978759765625000000e+00 1.418952681871390098e+02 -2.478367537831947942e+01 6.520000000000000000e+02
-1.940000000000000000e+03 -7.810000000000000000e+02 2.620000000000000000e+02 9.280000000000000000e+02 -1.305629882812500142e+01 -6.127392578125000711e+00 2.188642882000889358e+02 -9.529497715889039000e+01 6.530000000000000000e+02
-1.938000000000000000e+03 -7.760000000000000000e+02 3.410000000000000000e+02 7.950000000000000000e+02 -1.228110351562500036e+01 4.385595703125000355e+00 3.675663404700057413e+02 -1.630137521362703694e+02 6.540000000000000000e+02
-1.936000000000000000e+03 -7.700000000000000000e+02 1.730000000000000000e+02 8.480000000000000000e+02 1.720263671875000178e+00 -1.310893554687500107e+01 -1.629090323811507233e+03 7.361798784912082283e+02 6.550000000000000000e+02
-1.935000000000000000e+03 -7.670000000000000000e+02 1.770000000000000000e+02 3.320000000000000000e+02 1.253710937500000178e+00 -3.356787109375000355e+00 -5.300564938306778231e+02 5.052728184523584218e+02 6.560000000000000000e+02
-1.935000000000000000e+03 -7.670000000000000000e+02 -3.000000000000000000e+00 -1.490000000000000000e+02 -7.795019531250000355e+00 -4.175048828125000000e+00 9.389871375729491376e+01 7.644542123735162420e+01 6.570000000000000000e+02
-1.935000000000000000e+03 -7.680000000000000000e+02 4.700000000000000000e+01 -1.350000000000000000e+02 -1.151787109375000107e+01 -1.746582031250000222e-01 3.368485456349056051e+01 -8.028514559173915188e+01 6.580000000000000000e+02
-1.935000000000000000e+03 -7.680000000000000000e+02 5.800000000000000000e+01 1.100000000000000000e+01 -1.060390625000000142e+01 2.672509765625000089e+00 -1.021017612416682852e+02 -2.836160034490785620e+02 6.590000000000000000e+02
-1.934000000000000000e+03 -7.680000000000000000e+02 5.000000000000000000e+01 1.030000000000000000e+02 -6.895410156250000533e+00 2.237060546875000000e+00 -5.291838292046807055e+02 -3.923500158483253131e+02 6.600000000000000000e+02
-1.935000000000000000e+03 -7.670000000000000000e+02 -1.710000000000000000e+02 8.400000000000000000e+01 -7.462451171875000178e+00 4.498046875000000000e+00 -7.808603073422630132e+02 -9.040805525330627290e+01 6.610000000000000000e+02
-1.937000000000000000e+03 -7.670000000000000000e+02 -3.460000000000000000e+02 -1.100000000000000000e+01 -1.783427734375000284e+01 -2.595947265625000000e+00 -1.172512191489790666e+03 -1.034980246432637330e+02 6.620000000000000000e+02
-1.939000000000000000e+03 -7.670000000000000000e+02 -6.610000000000000000e+02 8.200000000000000000e+01 -2.057617187500000000e+00 -6.419287109375000355e+00 -1.370956127441545732e+03 -6.157521601035994081e+02 6.630000000000000000e+02
-1.943000000000000000e+03 -7.670000000000000000e+02 -5.290000000000000000e+02 -5.900000000000000000e+01 1.052734375000000111e-01 -3.277832031250000444e+00 -1.117010721276370901e+02 -6.379178416039273998e+02 6.640000000000000000e+02
-1.946000000000000000e+03 -7.670000000000000000e+02 -3.910000000000000000e+02 -9.200000000000000000e+01 2.720361328125000089e+00 -1.325966796875000142e+01 2.010619298297467594e+02 -4.595451920501069480e+02 6.650000000000000000e+02
-1.948000000000000000e+03 -7.680000000000000000e+02 -3.810000000000000000e+02 -1.010000000000000000e+02 8.161083984375000711e+00 -9.730615234375001421e+00 2.052507200345331455e+02 -2.340486526924396173e+02 6.660000000000000000e+02
-1.951000000000000000e+03 -7.690000000000000000e+02 -3.820000000000000000e+02 -1.300000000000000000e+02 4.694238281250000533e+00 3.349609375000000000e-01 6.356489135763348486e+02 -5.532693728822024326e+01 6.670000000000000000e+02
-1.954000000000000000e+03 -7.700000000000000000e+02 -4.790000000000000000e+02 -2.730000000000000000e+02 2.253808593750000089e+00 9.426757812500000666e-01 5.120796025351362459e+02 2.567379329683658966e+02 6.680000000000000000e+02
-1.957000000000000000e+03 -7.720000000000000000e+02 -5.770000000000000000e+02 -3.580000000000000000e+02 -7.393066406250000666e-01 3.710888671875000266e+00 2.314306588144480941e+02 3.275983005993356301e+02 6.690000000000000000e+02
-1.961000000000000000e+03 -7.740000000000000000e+02 -6.930000000000000000e+02 -4.570000000000000000e+02 -6.651367187500000222e-01 -1.347021484375000133e+00 -2.967059728390360007e+01 2.898991887562581269e+02 6.700000000000000000e+02
-1.965000000000000000e+03 -7.770000000000000000e+02 -7.390000000000000000e+02 -4.770000000000000000e+02 -7.823730468750000888e-01 -2.509814453125000178e+00 -7.574728953655390740e+01 1.361356816555577041e+02 6.710000000000000000e+02
-1.970000000000000000e+03 -7.800000000000000000e+02 -7.020000000000000000e+02 -4.700000000000000000e+02 -3.335253906250000178e+00 5.287597656250000444e-01 -2.565634000431664319e+01 5.044001538263611906e+01 6.720000000000000000e+02
-1.974000000000000000e+03 -7.830000000000000000e+02 -7.620000000000000000e+02 -4.960000000000000000e+02 -4.237255859375000711e+00 -5.072265625000000888e-01 -2.251474735072685007e+01 1.588249619314839833e+01 6.730000000000000000e+02
-1.979000000000000000e+03 -7.860000000000000000e+02 -6.290000000000000000e+02 -4.340000000000000000e+02 1.246533203125000044e+00 -1.884873046875000213e+01 -1.695238302462092406e+03 -5.288347633542819040e+02 6.740000000000000000e+02
-1.981000000000000000e+03 -7.890000000000000000e+02 1.250000000000000000e+02 -3.230000000000000000e+02 1.139106445312500071e+01 2.560058593750000000e+00 -6.024876577884425615e+02 -3.094468763785945953e+02 6.750000000000000000e+02
-1.980000000000000000e+03 -7.900000000000000000e+02 1.580000000000000000e+02 -2.460000000000000000e+02 -1.842285156250000056e-01 7.105957031250000888e-01 3.368485456349056335e+02 1.884955592153876012e+02 6.760000000000000000e+02
-1.979000000000000000e+03 -7.920000000000000000e+02 1.010000000000000000e+02 -3.090000000000000000e+02 5.612988281250000711e+00 1.744189453125000178e+00 -2.792526803190926898e+02 5.235987755982988574e+02 6.770000000000000000e+02
-1.979000000000000000e+03 -7.940000000000000000e+02 8.100000000000000000e+01 -8.000000000000000000e+01 3.976464843750000089e+00 3.043359375000000089e+00 -7.030186227033159412e+02 2.958333082130388334e+02 6.780000000000000000e+02
-1.978000000000000000e+03 -7.920000000000000000e+02 1.080000000000000000e+02 6.170000000000000000e+02 3.715673828125000355e+00 -1.993017578125000133e+00 -1.234471379935589312e+03 3.862413634663450921e+02 6.790000000000000000e+02
-1.977000000000000000e+03 -7.880000000000000000e+02 1.410000000000000000e+02 6.420000000000000000e+02 4.526757812500000533e+00 -4.452587890625000711e+00 -1.053480736503777280e+03 4.900884539600077119e+02 6.800000000000000000e+02
-1.976000000000000000e+03 -7.840000000000000000e+02 2.020000000000000000e+02 5.370000000000000000e+02 2.201171875000000000e+00 -5.825927734375000000e+00 -2.612757890235511127e+02 3.872885610175416673e+02 6.810000000000000000e+02
-1.975000000000000000e+03 -7.810000000000000000e+02 2.560000000000000000e+02 4.630000000000000000e+02 -4.277929687500000355e+00 -1.001054687500000107e+01 -1.117010721276370901e+02 2.942625118862439422e+02 6.820000000000000000e+02
-1.973000000000000000e+03 -7.780000000000000000e+02 2.600000000000000000e+02 4.060000000000000000e+02 -3.856835937500000089e+00 -8.991308593750000355e+00 3.040363556974122048e+02 1.261873049191900122e+02 6.830000000000000000e+02
-1.972000000000000000e+03 -7.750000000000000000e+02 2.380000000000000000e+02 4.930000000000000000e+02 1.141259765625000089e+00 -1.096279296875000142e+01 4.471533543609472190e+02 3.700098014227978638e+01 6.840000000000000000e+02
-1.970000000000000000e+03 -7.720000000000000000e+02 3.040000000000000000e+02 4.430000000000000000e+02 -3.541015625000000222e-01 -4.643994140625000711e+00 5.232497097479000558e+02 -8.203047484373348297e+00 6.850000000000000000e+02
-1.968000000000000000e+03 -7.690000000000000000e+02 3.630000000000000000e+02 4.220000000000000000e+02 -8.675488281250000711e+00 5.581884765625000355e+00 6.431538293599104463e+02 7.522369076095560558e+01 6.860000000000000000e+02
-1.965000000000000000e+03 -7.670000000000000000e+02 5.930000000000000000e+02 5.070000000000000000e+02 -7.357177734375000888e+00 -5.388085937500000533e+00 6.283185307179586232e+01 -9.738937226128358304e+01 6.870000000000000000e+02
-1.961000000000000000e+03 -7.640000000000000000e+02 6.630000000000000000e+02 4.980000000000000000e+02 -3.765678710937500284e+01 3.124707031250000266e+00 -6.335545184739416413e+01 -1.823869068334074370e+02 6.880000000000000000e+02
-1.957000000000000000e+03 -7.610000000000000000e+02 7.020000000000000000e+02 4.610000000000000000e+02 -8.390771484375001421e+00 1.636523437500000178e+00 -5.235987755982988290e+01 -2.583087292951607878e+02 6.890000000000000000e+02
-1.952000000000000000e+03 -7.580000000000000000e+02 9.370000000000000000e+02 5.650000000000000000e+02 -6.105859375000000533e+00 7.393066406250000888e+00 -1.981472299789162207e+03 -4.443608275577562381e+02 6.900000000000000000e+02
-1.948000000000000000e+03 -7.540000000000000000e+02 4.100000000000000000e+02 4.070000000000000000e+02 1.444877929687500107e+01 7.936181640625000533e+00 -3.867649622419434081e+02 -4.211479485062317281e+02 6.910000000000000000e+02
-1.946000000000000000e+03 -7.550000000000000000e+02 3.130000000000000000e+02 -1.660000000000000000e+02 -7.536621093750000000e-01 -1.188154296875000071e+01 1.972222054753592246e+01 -3.822271061867581352e+02 6.920000000000000000e+02
-1.944000000000000000e+03 -7.560000000000000000e+02 4.760000000000000000e+02 -1.890000000000000000e+02 -6.273339843750000533e+00 -4.378417968750000000e+00 6.710790973918196869e+02 -4.735078260660616252e+02 6.930000000000000000e+02
-1.941000000000000000e+03 -7.560000000000000000e+02 2.490000000000000000e+02 1.090000000000000000e+02 1.071875000000000133e+00 4.553076171875000355e+00 1.984439359517552646e+02 -2.729694950119131249e+02 6.940000000000000000e+02
-1.942000000000000000e+03 -7.550000000000000000e+02 -5.610000000000000000e+02 2.520000000000000000e+02 -1.124033203125000036e+01 -2.722753906250000355e+00 -9.452703228801287878e+02 -4.897393881096088535e+02 6.950000000000000000e+02
-1.945000000000000000e+03 -7.540000000000000000e+02 -5.530000000000000000e+02 1.400000000000000000e+02 7.345214843750000888e-01 -8.661132812500000888e-01 -5.068436147791533131e+02 -5.843362335677015835e+02 6.960000000000000000e+02
-1.949000000000000000e+03 -7.540000000000000000e+02 -4.690000000000000000e+02 -1.500000000000000000e+01 2.483496093750000355e+00 -1.200356445312500142e+01 -3.146828641345776418e+02 -4.956735075663895600e+02 6.970000000000000000e+02
-1.951000000000000000e+03 -7.540000000000000000e+02 -3.480000000000000000e+02 -2.800000000000000000e+01 3.062500000000000000e+00 -6.517382812500000178e+00 1.647590813882647183e+02 -3.132866007329821514e+02 6.980000000000000000e+02
-1.953000000000000000e+03 -7.540000000000000000e+02 -3.440000000000000000e+02 -5.200000000000000000e+01 4.057812500000000711e+00 -4.679882812500000711e+00 4.190535534038385208e+02 -7.487462491055673297e+01 6.990000000000000000e+02
-1.956000000000000000e+03 -7.550000000000000000e+02 -4.530000000000000000e+02 -1.130000000000000000e+02 6.790136718750000355e+00 -6.943261718750000533e+00 2.419026343264140735e+02 1.338667536279650676e+02 7.000000000000000000e+02
-1.959000000000000000e+03 -7.550000000000000000e+02 -4.920000000000000000e+02 -1.900000000000000000e+02 5.062695312500000711e+00 -1.445117187500000178e+00 4.120722363958612391e+02 2.792526803190926898e+02 7.010000000000000000e+02
-1.962000000000000000e+03 -7.570000000000000000e+02 -6.210000000000000000e+02 -2.650000000000000000e+02 1.885351562500000133e+00 1.918847656250000089e+00 1.062905514464546712e+02 4.056145181634821597e+02 7.020000000000000000e+02
-1.967000000000000000e+03 -7.590000000000000000e+02 -7.780000000000000000e+02 -3.040000000000000000e+02 9.450683593750001110e-01 -1.899707031250000178e+00 -8.848819307611250906e+01 2.417281014012146443e+02 7.030000000000000000e+02
-1.971000000000000000e+03 -7.610000000000000000e+02 -8.200000000000000000e+02 -3.170000000000000000e+02 -7.017431640625000355e+00 -4.086523437500000355e+00 -6.806784082777885203e+01 3.316125578789226314e+00 7.040000000000000000e+02
-1.976000000000000000e+03 -7.630000000000000000e+02 -7.940000000000000000e+02 -3.050000000000000000e+02 1.447509765625000000e+00 9.163574218750000222e-01 7.155849933176750888e+00 -4.537856055185256565e+01 7.050000000000000000e+02
-1.981000000000000000e+03 -7.650000000000000000e+02 -8.170000000000000000e+02 -2.990000000000000000e+02 -9.735400390625001066e+00 3.387890625000000266e+00 6.440264939859076776e+01 -8.901179185171081087e+00 7.060000000000000000e+02
-1.987000000000000000e+03 -7.660000000000000000e+02 -1.044000000000000000e+03 -1.110000000000000000e+02 -1.360180664062500178e+01 1.238159179687500178e+01 -1.760513616486680121e+03 -8.337437836776912263e+02 7.070000000000000000e+02
-1.991000000000000000e+03 -7.670000000000000000e+02 4.000000000000000000e+01 -1.830000000000000000e+02 -4.962207031250000178e+00 1.866210937500000222e+00 -3.138101995085804674e+02 -7.189011188964643679e+02 7.080000000000000000e+02
-1.990000000000000000e+03 -7.690000000000000000e+02 2.030000000000000000e+02 -1.590000000000000000e+02 1.869560546875000284e+01 4.612890625000000355e+00 1.040216234188620490e+02 -1.448623279155293453e+01 7.090000000000000000e+02
-1.988000000000000000e+03 -7.690000000000000000e+02 3.300000000000000000e+02 -1.900000000000000000e+01 -2.081542968750000000e+00 8.153906250000000355e+00 -3.385938748868998971e+01 2.495820830351891573e+01 7.100000000000000000e+02
-1.988000000000000000e+03 -7.690000000000000000e+02 -3.300000000000000000e+01 1.990000000000000000e+02 6.388183593750000888e+00 3.220410156250000266e+00 -7.857472292478471445e+02 3.193952531149623155e+02 7.110000000000000000e+02
-1.988000000000000000e+03 -7.660000000000000000e+02 -7.400000000000000000e+01 5.820000000000000000e+02 1.785820312500000284e+01 -3.253906250000000444e-01 -1.325228501039294315e+03 3.769911184307752023e+02 7.120000000000000000e+02
-1.989000000000000000e+03 -7.620000000000000000e+02 -5.500000000000000000e+01 7.470000000000000000e+02 7.256689453125000355e+00 -6.720751953125000178e+00 -1.129053493115131687e+03 4.745550236172582004e+02 7.130000000000000000e+02
-1.989000000000000000e+03 -7.580000000000000000e+02 2.200000000000000000e+01 6.120000000000000000e+02 2.296875000000000167e-01 -4.981347656250000533e+00 -3.256784384221418804e+02 6.555456670490701754e+02 7.140000000000000000e+02
-1.988000000000000000e+03 -7.540000000000000000e+02 1.390000000000000000e+02 5.200000000000000000e+02 -5.950341796875000533e+00 -1.165424804687500071e+01 -4.398229715025710362e+01 4.356341812977846075e+02 7.150000000000000000e+02
-1.987000000000000000e+03 -7.510000000000000000e+02 6.700000000000000000e+01 4.860000000000000000e+02 -1.576708984375000178e+00 -8.811865234375000355e+00 1.396263401595463627e+01 2.628465853503460039e+02 7.160000000000000000e+02
-1.986000000000000000e+03 -7.480000000000000000e+02 1.560000000000000000e+02 5.430000000000000000e+02 -1.702558593750000071e+01 -7.089208984375000355e+00 1.275835683207854885e+02 7.278022980816353993e+01 7.170000000000000000e+02
-1.985000000000000000e+03 -7.440000000000000000e+02 1.950000000000000000e+02 5.940000000000000000e+02 7.058105468750000888e+00 -8.613281250000000000e+00 3.251548396465436213e+02 -2.181661564992911906e+01 7.180000000000000000e+02
-1.984000000000000000e+03 -7.400000000000000000e+02 3.010000000000000000e+02 5.850000000000000000e+02 -5.557958984375000355e+00 2.636621093750000089e+00 4.885176576332128775e+02 -1.980948701013564062e+02 7.190000000000000000e+02
-1.982000000000000000e+03 -7.370000000000000000e+02 3.930000000000000000e+02 5.330000000000000000e+02 -1.764526367187500000e+01 6.770996093750000222e-01 6.455972903127023983e+02 -1.623156204354726242e+02 7.200000000000000000e+02
-1.979000000000000000e+03 -7.340000000000000000e+02 4.570000000000000000e+02 4.920000000000000000e+02 1.868603515625000044e+00 5.548388671875000178e+00 4.609414554517024385e+02 -1.593485607070822994e+02 7.210000000000000000e+02
-1.975000000000000000e+03 -7.300000000000000000e+02 6.100000000000000000e+02 6.290000000000000000e+02 -1.194853515625000107e+01 6.998291015625000888e+00 2.007128639793478797e+01 -1.701696020694471372e+02 7.220000000000000000e+02
-1.971000000000000000e+03 -7.260000000000000000e+02 6.600000000000000000e+02 6.890000000000000000e+02 -4.278168945312500426e+01 -1.100585937500000028e-01 9.477137838329210240e+01 -8.866272600131193826e+01 7.230000000000000000e+02
-1.967000000000000000e+03 -7.210000000000000000e+02 5.440000000000000000e+02 5.360000000000000000e+02 -2.543310546875000355e+00 -1.286728515625000036e+01 -1.389107551662286824e+03 5.218534463463045370e+01 7.240000000000000000e+02
-1.965000000000000000e+03 -7.190000000000000000e+02 -3.800000000000000000e+01 3.570000000000000000e+02 -2.198779296875000178e+00 -1.638916015625000222e+00 -6.813765399785862655e+02 -6.440264939859076776e+01 7.250000000000000000e+02
-1.967000000000000000e+03 -7.180000000000000000e+02 -4.940000000000000000e+02 -3.450000000000000000e+02 -2.863916015625000089e+00 -6.000585937500000355e+00 1.390503815063882485e+03 4.145156973486532479e+02 7.260000000000000000e+02
-1.970000000000000000e+03 -7.170000000000000000e+02 -5.390000000000000000e+02 2.690000000000000000e+02 3.072070312500000178e+00 1.395590820312500036e+01 1.570272728019298256e+03 4.775220833456485821e+02 7.270000000000000000e+02
-1.973000000000000000e+03 -7.160000000000000000e+02 -2.970000000000000000e+02 2.000000000000000000e+01 3.978857421875000355e+00 5.574707031250000000e+00 5.532693728822024326e+01 4.572762640225143116e+01 7.280000000000000000e+02
-1.974000000000000000e+03 -7.180000000000000000e+02 3.800000000000000000e+01 -6.230000000000000000e+02 6.763818359375000533e+00 2.890234375000000355e+00 -1.472534289907615857e+03 -9.512044423369096080e+01 7.290000000000000000e+02
-1.973000000000000000e+03 -7.210000000000000000e+02 2.000000000000000000e+00 -6.200000000000000000e+02 3.995605468750000444e+00 -6.163281250000000711e+00 -9.005898940290740029e+02 2.136283004441059177e+02 7.300000000000000000e+02
-1.973000000000000000e+03 -7.240000000000000000e+02 1.500000000000000000e+01 -4.440000000000000000e+02 -7.823730468750000888e-01 -6.976757812500000711e+00 2.820452071222836139e+02 3.947934768011173219e+02 7.310000000000000000e+02
-1.973000000000000000e+03 -7.260000000000000000e+02 2.000000000000000000e+00 -1.800000000000000000e+02 -3.084033203125000178e+00 -7.299755859375000711e+00 2.446951611296049691e+02 3.710569989739944958e+02 7.320000000000000000e+02
-1.973000000000000000e+03 -7.280000000000000000e+02 -8.900000000000000000e+01 -1.920000000000000000e+02 -7.617968750000000178e+00 -5.366552734375000355e+00 9.267698328089889515e+01 2.225294796292770343e+02 7.330000000000000000e+02
-1.974000000000000000e+03 -7.290000000000000000e+02 -1.890000000000000000e+02 -2.250000000000000000e+02 -2.270556640625000178e+00 -3.725244140625000089e+00 -5.811946409141117442e+01 1.919862177193762509e+00 7.340000000000000000e+02
-1.976000000000000000e+03 -7.300000000000000000e+02 -2.760000000000000000e+02 -2.630000000000000000e+02 -6.098681640625000178e+00 2.717968750000000266e+00 2.434734306532089647e+02 -1.825614397586068662e+02 7.350000000000000000e+02
-1.978000000000000000e+03 -7.320000000000000000e+02 -3.590000000000000000e+02 -3.460000000000000000e+02 -3.229980468750000444e+00 -3.584082031250000355e+00 6.894050545377602646e+01 -2.808234766458876379e+02 7.360000000000000000e+02
-1.980000000000000000e+03 -7.350000000000000000e+02 -4.200000000000000000e+02 -4.450000000000000000e+02 -6.282910156250000711e+00 1.016845703125000000e+00 -7.504915783575616395e+00 -2.347467843932373341e+02 7.370000000000000000e+02
-1.983000000000000000e+03 -7.380000000000000000e+02 -4.090000000000000000e+02 -4.950000000000000000e+02 -4.096093750000000533e+00 2.076757812500000355e+00 4.921828490624009333e+01 -1.061160185212552420e+02 7.380000000000000000e+02
-1.986000000000000000e+03 -7.410000000000000000e+02 -4.660000000000000000e+02 -5.780000000000000000e+02 5.629736328125000355e+00 -3.995605468750000444e+00 -1.605702911834783038e+02 -8.045967851693859529e+01 7.390000000000000000e+02
-1.988000000000000000e+03 -7.450000000000000000e+02 -4.390000000000000000e+02 -5.890000000000000000e+02 -5.191894531250000888e-01 -3.210839843750000089e+00 -9.477137838329210240e+01 -1.204277183876087420e+01 7.400000000000000000e+02
-1.991000000000000000e+03 -7.480000000000000000e+02 -3.990000000000000000e+02 -5.810000000000000000e+02 -2.505029296875000089e+00 2.428466796875000000e+00 1.656317460142618643e+02 1.256637061435917246e+01 7.410000000000000000e+02
-1.994000000000000000e+03 -7.520000000000000000e+02 -4.120000000000000000e+02 -6.470000000000000000e+02 4.423876953125000178e+00 -2.706005859375000266e+00 -6.632251157578452627e+00 3.682644721708035007e+01 7.420000000000000000e+02
-1.996000000000000000e+03 -7.570000000000000000e+02 -3.740000000000000000e+02 -5.600000000000000000e+02 -5.376123046875000533e+00 -1.130014648437500036e+01 -1.218414350817241484e+03 7.024950239277176252e+02 7.430000000000000000e+02
-1.997000000000000000e+03 -7.590000000000000000e+02 2.200000000000000000e+02 -2.600000000000000000e+02 -2.481103515625000089e+00 -8.010351562500000355e+00 -5.841617006425020691e+02 4.166100924510464552e+02 7.440000000000000000e+02
-1.995000000000000000e+03 -7.600000000000000000e+02 3.650000000000000000e+02 -2.710000000000000000e+02 -4.189404296875000711e+00 -3.399853515625000266e+00 9.941395419359699872e+02 3.719296635999916134e+02 7.450000000000000000e+02
-1.994000000000000000e+03 -7.630000000000000000e+02 7.200000000000000000e+01 -3.560000000000000000e+02 4.155908203125000533e+00 -1.178344726562500000e+01 1.630137521362703694e+02 3.302162944773271533e+02 7.460000000000000000e+02
-1.994000000000000000e+03 -7.650000000000000000e+02 -9.300000000000000000e+01 -2.030000000000000000e+02 -4.976562500000000222e-01 -1.141259765625000089e+00 9.546951008408981920e+01 1.336922207027656384e+02 7.470000000000000000e+02
-1.995000000000000000e+03 -7.640000000000000000e+02 -1.710000000000000000e+02 5.400000000000000000e+02 1.354438476562500071e+01 -5.479003906250000666e-01 -7.536331710111514894e+02 3.181735226385662827e+02 7.480000000000000000e+02
-1.996000000000000000e+03 -7.610000000000000000e+02 -1.260000000000000000e+02 4.730000000000000000e+02 2.830419921875000355e+00 -2.316015625000000355e+00 -1.743583922742335233e+02 7.255333700540427344e+02 7.490000000000000000e+02
-1.996000000000000000e+03 -7.580000000000000000e+02 1.400000000000000000e+01 4.610000000000000000e+02 -6.203955078125000355e+00 -1.025937500000000036e+01 -2.424262331020123895e+02 6.148794954776022905e+02 7.500000000000000000e+02
-1.996000000000000000e+03 -7.550000000000000000e+02 3.100000000000000000e+01 3.630000000000000000e+02 -2.159780273437500142e+01 -9.060693359375001421e+00 4.014257279586957772e+00 3.846705671395502577e+02 7.510000000000000000e+02
